,X,Y
96020,513,103
96024,513,105
96028,513,107
96032,513,109
96036,513,111
96040,514,114
96044,513,116
96048,513,119
96052,512,121
96056,512,124
96060,512,127
96064,513,129
96068,514,131
96072,515,133
96076,516,135
96080,517,138
96084,518,139
96088,520,140
96092,521,141
96096,523,142
96100,525,144
96104,525,147
96108,526,150
96112,527,154
96116,528,157
96120,529,161
96124,529,162
96128,530,163
96132,530,165
96136,531,166
96140,532,168
96144,532,169
96148,533,171
96152,533,173
96156,534,175
96160,535,177
96164,536,179
96168,537,181
96172,539,183
96176,540,185
96180,542,187
96184,545,188
96188,548,189
96192,551,190
96196,554,191
96200,557,193
96204,561,193
96208,565,194
96212,569,194
96216,573,195
96220,578,196
96224,581,195
96228,584,195
96232,588,194
96236,591,194
96240,595,194
96244,598,193
96248,602,193
96252,605,192
96256,609,192
96260,613,192
96264,615,193
96268,617,194
96272,620,196
96276,622,197
96280,625,199
96284,627,200
96288,629,201
96292,631,202
96296,633,203
96300,636,204
96304,640,204
96308,645,204
96312,649,205
96316,654,205
96320,659,206
96324,662,206
96328,665,206
96332,669,206
96336,672,206
96340,676,206
96344,680,206
96348,685,206
96352,690,206
96356,695,206
96360,700,206
96364,705,205
96368,711,205
96372,716,205
96376,722,205
96380,728,205
96384,734,204
96388,740,203
96392,747,203
96396,753,202
96400,760,202
96404,764,200
96408,769,199
96412,774,197
96416,779,196
96420,784,195
96424,788,193
96428,792,191
96432,797,189
96436,801,187
96440,806,186
96444,810,184
96448,814,183
96452,818,181
96456,822,180
96460,827,179
96464,830,178
96468,834,177
96472,838,176
96476,842,175
96480,846,174
96484,848,174
96488,850,174
96492,852,174
96496,854,174
96500,856,174
96504,858,173
96508,860,173
96512,862,172
96516,864,172
96520,867,172
96524,868,172
96528,869,172
96532,870,173
96536,871,173
96540,873,174
96544,872,174
96548,872,174
96552,872,175
96556,872,175
96560,872,176
96564,871,176
96568,871,177
96572,870,177
96576,870,178
96580,870,179
96584,869,178
96588,868,178
96592,867,177
96596,866,177
96600,865,177
96604,864,177
96608,864,177
96612,863,177
96616,863,177
96620,863,177
96624,862,177
96628,861,177
96632,860,178
96636,859,178
96640,859,179
96644,861,179
96648,863,179
96652,865,180
96656,867,180
96660,869,181
96664,871,181
96668,873,181
96672,875,181
96676,877,181
96680,880,182
96684,882,179
96688,884,177
96692,887,174
96696,889,172
96700,892,170
96704,895,169
96708,898,169
96712,901,169
96716,904,169
96720,907,169
96724,909,170
96728,912,171
96732,915,172
96736,918,173
96740,921,174
96744,924,174
96748,928,174
96752,932,174
96756,936,174
96760,940,175
96764,943,175
96768,946,175
96772,949,175
96776,952,175
96780,956,175
96784,959,174
96788,963,174
96792,966,174
96796,970,174
96800,974,174
