,X,Y
75200,153,656
75204,161,658
75208,170,661
75212,179,664
75216,188,667
75220,197,670
75224,204,674
75228,212,678
75232,220,682
75236,228,686
75240,236,690
75244,240,693
75248,244,696
75252,249,699
75256,253,702
75260,258,706
75264,262,711
75268,266,717
75272,270,722
75276,274,728
75280,279,734
75284,280,739
75288,282,745
75292,284,750
75296,286,756
75300,288,762
75304,291,767
75308,294,772
75312,297,778
75316,300,783
75320,303,789
75324,306,795
75328,309,801
75332,312,807
75336,315,813
75340,319,820
75344,322,824
75348,326,828
75352,329,832
75356,333,836
75360,337,840
75364,338,845
75368,339,851
75372,340,856
75376,341,862
75380,343,868
75384,343,873
75388,343,879
75392,344,884
75396,344,890
75400,345,896
75404,346,900
75408,347,904
75412,348,909
75416,349,913
75420,350,918
75424,350,922
75428,351,926
75432,351,930
75436,352,934
75440,353,939
75444,354,939
75448,356,939
75452,357,940
75456,359,940
75460,361,941
75464,360,941
75468,360,942
75472,359,943
75476,359,944
75480,359,945
75484,361,945
75488,363,945
75492,365,945
75496,367,946
75500,370,946
75504,372,946
75508,374,947
75512,376,947
75516,379,947
75520,381,948
75524,383,948
75528,385,948
75532,387,949
75536,390,949
75540,392,949
75544,394,950
75548,396,950
75552,399,950
75556,401,951
75560,403,951
75564,405,951
75568,407,952
75572,410,952
75576,412,952
75580,414,953
75584,416,953
75588,419,953
75592,421,954
75596,423,954
75600,425,954
75604,427,955
75608,430,955
75612,432,955
75616,434,956
75620,436,956
75624,439,956
75628,441,957
75632,443,957
75636,445,957
75640,447,958
75644,450,958
75648,452,958
75652,454,959
75656,456,959
75660,459,959
75664,461,960
75668,463,960
75672,465,960
75676,467,961
75680,470,961
75684,472,961
75688,474,962
75692,476,962
75696,479,962
75700,481,963
75704,483,963
75708,485,963
75712,487,964
75716,490,964
75720,492,964
75724,494,965
75728,496,965
75732,499,965
75736,501,966
75740,503,966
75744,505,966
75748,507,967
75752,510,967
75756,512,967
75760,514,968
75764,516,968
75768,519,968
75772,521,969
75776,523,969
75780,525,969
75784,527,970
75788,530,970
75792,532,970
75796,534,971
75800,536,971
75804,539,971
75808,541,972
75812,543,972
75816,545,972
75820,548,973
