,X,Y
31360,602,167
31364,605,169
31368,608,172
31372,612,175
31376,615,178
31380,619,181
31384,622,183
31388,625,185
31392,628,188
31396,631,190
31400,635,193
31404,638,195
31408,641,197
31412,644,200
31416,647,202
31420,651,205
31424,653,209
31428,655,213
31432,657,217
31436,659,221
31440,662,226
31444,668,227
31448,674,228
31452,680,229
31456,686,230
31460,692,231
31464,697,233
31468,702,235
31472,707,237
31476,712,239
31480,717,242
31484,722,244
31488,727,247
31492,733,249
31496,738,252
31500,744,255
31504,749,257
31508,754,259
31512,760,262
31516,765,264
31520,771,267
31524,776,269
31528,782,271
31532,787,273
31536,793,275
31540,799,278
31544,805,280
31548,811,282
31552,817,285
31556,823,287
31560,829,290
31564,835,292
31568,841,295
31572,847,298
31576,853,301
31580,859,304
31584,865,306
31588,871,309
31592,877,312
31596,883,315
31600,890,318
31604,896,320
31608,903,322
31612,910,325
31616,917,327
31620,924,330
31624,931,332
31628,938,334
31632,946,337
31636,953,339
31640,961,342
31644,968,344
31648,975,347
31652,982,349
31656,989,352
31660,997,355
31664,1004,357
31668,1011,360
31672,1018,362
31676,1025,365
31680,1033,368
31684,1039,370
31688,1046,373
31692,1053,375
31696,1060,378
31700,1067,381
31704,1074,384
31708,1081,387
31712,1089,390
31716,1096,393
31720,1104,396
31724,1111,399
31728,1118,403
31732,1125,406
31736,1132,410
31740,1140,414
31744,1147,417
31748,1154,420
31752,1161,423
31756,1168,426
31760,1176,430
31764,1183,433
31768,1191,436
31772,1199,439
31776,1207,442
31780,1215,446
31784,1224,449
31788,1233,452
31792,1242,455
31796,1251,458
31800,1260,462
31804,1268,464
31808,1277,466
31812,1286,469
31816,1295,471
31820,1304,474
31824,1312,477
31828,1320,481
31832,1329,484
31836,1337,488
31840,1346,492
31844,1355,493
31848,1365,494
31852,1375,495
31856,1385,496
31860,1395,497
31864,1404,500
31868,1414,503
31872,1423,507
31876,1433,510
31880,1443,514
31884,1452,516
31888,1461,519
31892,1471,522
31896,1480,525
31900,1490,528
31904,1499,530
31908,1508,533
31912,1517,535
31916,1526,538
31920,1536,541
31924,1544,542
31928,1553,544
31932,1562,545
31936,1571,547
31940,1580,549
31944,1590,552
31948,1601,555
31952,1611,558
31956,1622,561
31960,1633,564
31964,1642,565
31968,1651,567
31972,1660,569
31976,1669,571
31980,1679,573
31984,1689,577
31988,1699,581
31992,1710,586
31996,1720,590
32000,1731,595
32004,1735,596
32008,1740,598
32012,1745,600
32016,1750,601
32020,1755,603
32024,1759,605
32028,1764,606
32032,1769,608
32036,1774,610
32040,1779,612
