,X,Y
64480,1879,978
64484,1863,975
64488,1848,972
64492,1833,969
64496,1818,966
64500,1803,963
64504,1788,960
64508,1773,958
64512,1758,955
64516,1743,953
64520,1728,951
64524,1713,949
64528,1699,947
64532,1684,945
64536,1670,943
64540,1656,941
64544,1641,937
64548,1626,934
64552,1612,930
64556,1597,927
64560,1583,924
64564,1568,922
64568,1553,920
64572,1538,918
64576,1523,916
64580,1509,914
64584,1496,911
64588,1483,908
64592,1470,906
64596,1457,903
64600,1444,901
64604,1429,898
64608,1414,895
64612,1399,893
64616,1384,890
64620,1370,888
64624,1354,886
64628,1339,884
64632,1323,882
64636,1308,880
64640,1293,878
64644,1280,875
64648,1267,873
64652,1255,871
64656,1242,869
64660,1230,867
64664,1216,865
64668,1202,863
64672,1188,861
64676,1174,859
64680,1160,858
64684,1144,855
64688,1128,853
64692,1112,850
64696,1096,848
64700,1081,846
64704,1070,843
64708,1060,840
64712,1049,838
64716,1039,835
64720,1029,833
64724,1017,829
64728,1006,825
64732,995,821
64736,984,817
64740,973,813
64744,959,808
64748,946,803
64752,933,799
64756,920,794
64760,907,790
64764,894,786
64768,882,783
64772,869,780
64776,857,777
64780,845,774
64784,831,771
64788,818,768
64792,804,765
64796,791,762
64800,778,760
64804,766,757
64808,754,755
64812,742,752
64816,730,750
64820,719,748
64824,706,745
64828,694,743
64832,682,740
64836,670,738
64840,658,736
64844,645,733
64848,632,730
64852,620,727
64856,607,724
64860,595,722
64864,581,719
64868,568,716
64872,554,713
64876,541,710
64880,528,707
64884,517,704
64888,506,701
64892,496,698
64896,485,695
64900,475,693
64904,463,691
64908,452,689
64912,441,687
64916,430,685
64920,419,683
64924,407,681
64928,395,679
64932,383,677
64936,371,675
64940,359,674
64944,348,670
64948,338,666
64952,328,662
64956,318,658
64960,308,654
64964,297,651
64968,286,648
64972,275,646
64976,264,643
64980,253,641
64984,242,639
64988,232,637
64992,222,635
64996,212,633
65000,202,632
65004,190,629
65008,179,626
65012,168,624
65016,157,621
65020,146,619
65024,135,616
65028,124,613
65032,113,611
65036,102,608
65040,91,606
