,X,Y
77140,1026,1029
77144,1009,1027
77148,992,1026
77152,975,1024
77156,958,1023
77160,942,1022
77164,926,1019
77168,911,1017
77172,895,1014
77176,880,1012
77180,865,1010
77184,848,1006
77188,832,1002
77192,816,998
77196,800,994
77200,784,991
77204,771,982
77208,759,974
77212,746,965
77216,734,957
77220,722,949
77224,710,943
77228,698,938
77232,686,932
77236,674,927
77240,663,922
77244,652,915
77248,641,909
77252,630,902
77256,619,896
77260,609,890
77264,600,883
77268,591,877
77272,582,870
77276,573,864
77280,565,858
77284,553,851
77288,541,845
77292,529,838
77296,517,832
77300,505,826
77304,495,821
77308,485,816
77312,475,811
77316,465,806
77320,456,801
77324,447,794
77328,438,788
77332,429,782
77336,420,776
77340,412,770
77344,403,765
77348,395,760
77352,386,755
77356,378,750
77360,370,745
77364,361,740
77368,353,735
77372,344,730
77376,336,725
77380,328,721
77384,319,716
77388,311,712
77392,303,707
77396,295,703
77400,287,699
77404,279,693
77408,272,688
77412,264,683
77416,257,678
77420,250,673
77424,243,669
77428,236,666
77432,230,663
77436,223,660
77440,217,657
77444,210,652
77448,204,647
77452,197,642
77456,191,637
77460,185,632
77464,176,628
77468,168,624
77472,160,620
77476,152,616
77480,144,612
77484,134,606
77488,125,600
77492,115,595
77496,106,589
77500,97,584
77504,90,580
77508,84,577
77512,78,574
77516,72,571
77520,66,568
77524,56,564
77528,47,560
77532,38,556
77536,29,552
77540,20,548
