,X,Y
45780,147,608
45784,160,609
45788,173,610
45792,186,612
45796,199,613
45800,212,615
45804,225,616
45808,239,618
45812,253,619
45816,267,621
45820,281,623
45824,294,623
45828,307,624
45832,320,624
45836,333,625
45840,346,626
45844,359,627
45848,373,628
45852,387,630
45856,401,631
45860,415,633
45864,428,634
45868,442,635
45872,455,637
45876,469,638
45880,483,640
45884,496,641
45888,509,642
45892,522,643
45896,535,644
45900,548,646
45904,561,646
45908,574,647
45912,588,648
45916,601,649
45920,615,650
45924,629,651
45928,643,652
45932,657,653
45936,671,654
45940,685,656
45944,698,657
45948,711,658
45952,724,660
45956,737,661
45960,750,663
45964,764,665
45968,778,667
45972,793,669
45976,807,671
45980,822,673
45984,836,673
45988,850,674
45992,864,674
45996,878,675
46000,893,676
46004,907,675
46008,921,674
46012,936,673
46016,950,672
46020,965,672
46024,977,670
46028,989,668
46032,1002,666
46036,1014,664
46040,1027,662
46044,1038,659
46048,1050,656
46052,1062,654
46056,1074,651
46060,1086,649
46064,1097,646
46068,1109,644
46072,1121,642
46076,1133,640
46080,1145,638
46084,1158,637
46088,1171,636
46092,1184,635
46096,1197,634
46100,1211,633
46104,1225,632
46108,1239,632
46112,1253,632
46116,1267,632
46120,1281,632
46124,1293,631
46128,1306,631
46132,1318,630
46136,1331,630
46140,1344,630
46144,1357,629
46148,1370,628
46152,1383,628
46156,1396,627
46160,1410,627
46164,1423,626
46168,1436,626
46172,1449,626
46176,1462,626
46180,1476,626
46184,1489,625
46188,1503,625
46192,1516,624
46196,1530,624
46200,1544,624
46204,1555,623
46208,1567,622
46212,1579,621
46216,1591,620
46220,1603,619
46224,1614,618
46228,1626,617
46232,1637,616
46236,1649,615
46240,1661,614
46244,1672,614
46248,1684,615
46252,1696,615
46256,1708,616
46260,1720,617
46264,1731,616
46268,1743,615
46272,1755,614
46276,1767,613
46280,1779,613
