,X,Y
26660,1338,88
26664,1336,88
26668,1335,89
26672,1334,89
26676,1333,90
26680,1332,91
26684,1331,92
26688,1330,94
26692,1329,95
26696,1328,97
26700,1328,99
26704,1328,101
26708,1328,103
26712,1328,105
26716,1328,107
26720,1329,110
26724,1328,112
26728,1327,114
26732,1327,116
26736,1326,118
26740,1326,120
26744,1325,121
26748,1324,122
26752,1323,124
26756,1322,125
26760,1321,127
26764,1319,129
26768,1317,131
26772,1315,133
26776,1313,135
26780,1312,137
26784,1311,138
26788,1310,139
26792,1309,140
26796,1308,141
26800,1308,142
26804,1307,144
26808,1306,146
26812,1305,149
26816,1304,151
26820,1303,154
26824,1301,155
26828,1300,157
26832,1298,159
26836,1297,161
26840,1296,163
26844,1295,164
26848,1294,165
26852,1293,167
26856,1292,168
26860,1292,170
26864,1291,172
26868,1290,175
26872,1290,177
26876,1289,180
26880,1289,183
26884,1288,184
26888,1287,185
26892,1286,187
26896,1285,188
26900,1284,190
26904,1282,192
26908,1280,195
26912,1278,197
26916,1276,200
26920,1275,203
26924,1271,205
26928,1267,207
26932,1264,209
26936,1260,211
26940,1257,214
26944,1254,215
26948,1251,216
26952,1249,218
26956,1246,219
26960,1244,221
26964,1241,223
26968,1239,225
26972,1236,227
26976,1234,229
26980,1232,232
26984,1228,234
26988,1225,236
26992,1222,239
26996,1219,241
27000,1216,244
27004,1212,245
27008,1208,247
27012,1204,249
27016,1200,251
27020,1197,253
27024,1192,255
27028,1188,257
27032,1183,259
27036,1179,261
27040,1175,263
27044,1170,263
27048,1165,264
27052,1160,265
27056,1155,266
27060,1150,267
27064,1146,269
27068,1142,271
27072,1138,274
27076,1134,276
27080,1130,279
27084,1125,280
27088,1120,281
27092,1115,282
27096,1110,283
27100,1106,285
27104,1099,287
27108,1092,290
27112,1085,292
27116,1078,295
27120,1072,298
27124,1065,299
27128,1059,300
27132,1053,302
27136,1047,303
27140,1041,305
27144,1035,305
27148,1030,305
27152,1024,305
27156,1019,305
27160,1014,306
27164,1008,308
27168,1003,310
27172,997,313
27176,992,315
27180,987,318
27184,982,319
27188,977,320
27192,972,321
27196,967,322
27200,962,324
27204,955,326
27208,949,328
27212,943,331
27216,937,333
27220,931,336
27224,925,337
27228,920,338
27232,914,340
27236,909,341
27240,904,343
27244,898,345
27248,892,347
27252,887,350
27256,881,352
27260,876,355
27264,871,357
27268,866,359
27272,861,361
27276,856,363
27280,851,366
27284,845,367
27288,839,369
27292,833,370
27296,827,372
27300,821,374
27304,814,376
27308,807,378
27312,800,380
27316,793,382
27320,786,385
27324,780,387
27328,775,389
27332,769,392
27336,764,394
27340,759,397
27344,752,399
27348,746,401
27352,739,403
27356,733,405
27360,727,407
27364,720,410
27368,714,413
27372,708,416
27376,702,419
27380,696,423
27384,689,425
27388,683,427
27392,676,429
27396,670,431
27400,664,433
27404,657,435
27408,650,438
27412,644,441
27416,637,444
27420,631,447
27424,624,449
27428,618,451
27432,612,453
27436,606,455
27440,600,457
27444,592,460
27448,585,463
27452,577,466
27456,570,469
27460,563,472
27464,558,474
27468,554,477
27472,550,480
27476,546,483
27480,542,486
27484,534,488
27488,526,490
27492,518,492
27496,510,494
27500,503,497
27504,496,500
27508,489,503
27512,482,506
27516,475,509
27520,469,512
27524,460,515
27528,452,518
27532,444,521
27536,436,524
27540,428,527
27544,420,529
27548,413,531
27552,405,533
27556,398,535
27560,391,538
27564,383,540
27568,376,543
27572,368,546
27576,361,549
27580,354,552
27584,345,554
27588,337,556
27592,328,559
27596,320,561
27600,312,564
27604,304,565
27608,297,567
27612,290,569
27616,283,571
27620,276,573
27624,267,575
27628,259,577
27632,251,579
27636,243,581
27640,235,584
27644,226,587
27648,217,590
27652,209,593
27656,200,596
27660,192,599
27664,183,600
27668,175,602
27672,166,604
27676,158,606
27680,150,608
