,X,Y
62240,520,171
62244,519,173
62248,519,176
62252,519,179
62256,519,182
62260,519,185
62264,520,188
62268,522,192
62272,524,196
62276,526,200
62280,528,204
62284,528,205
62288,528,207
62292,528,209
62296,528,211
62300,529,213
62304,529,215
62308,529,217
62312,529,219
62316,529,221
62320,529,223
62324,530,226
62328,531,229
62332,532,232
62336,533,235
62340,535,239
62344,535,241
62348,536,243
62352,536,245
62356,537,247
62360,538,250
62364,538,252
62368,539,255
62372,539,258
62376,540,261
62380,541,264
62384,541,266
62388,541,268
62392,541,270
62396,541,272
62400,541,275
62404,540,278
62408,540,281
62412,539,285
62416,539,288
62420,539,292
62424,537,296
62428,535,300
62432,534,304
62436,532,308
62440,531,312
62444,531,315
62448,531,318
62452,531,322
62456,531,325
62460,532,329
62464,531,332
62468,530,335
62472,529,339
62476,528,342
62480,528,346
62484,526,349
62488,524,353
62492,523,357
62496,521,361
62500,520,365
62504,519,368
62508,519,371
62512,518,374
62516,518,377
62520,518,381
62524,516,384
62528,514,387
62532,512,390
62536,510,393
62540,509,396
62544,506,402
62548,504,408
62552,502,414
62556,500,420
62560,498,426
62564,497,428
62568,496,431
62572,496,433
62576,495,436
62580,495,439
62584,494,443
62588,494,447
62592,494,451
62596,494,455
62600,494,459
62604,493,466
62608,492,473
62612,492,480
62616,491,487
62620,491,495
62624,488,497
62628,485,499
62632,482,501
62636,479,503
62640,476,505
62644,474,510
62648,472,516
62652,471,521
62656,469,527
62660,468,533
62664,465,540
62668,462,547
62672,460,554
62676,457,561
62680,455,569
62684,453,572
62688,451,575
62692,450,579
62696,448,582
62700,447,586
62704,444,591
62708,441,596
62712,438,601
62716,435,606
62720,432,612
62724,429,617
62728,426,622
62732,424,628
62736,421,633
62740,419,639
62744,417,645
62748,416,651
62752,415,657
62756,414,663
62760,413,669
62764,410,675
62768,407,681
62772,404,688
62776,401,694
62780,398,701
62784,397,707
62788,396,714
62792,395,720
62796,394,727
62800,394,734
62804,391,739
62808,388,744
62812,385,750
62816,382,755
62820,380,761
62824,378,768
62828,376,775
62832,375,782
62836,373,789
62840,372,797
62844,369,804
62848,367,811
62852,365,818
62856,363,825
62860,361,832
62864,357,840
62868,353,849
62872,349,858
62876,345,867
62880,342,876
62884,338,883
62888,334,891
62892,330,899
62896,326,907
62900,323,915
62904,317,920
62908,312,926
62912,307,932
62916,302,938
62920,297,944
62924,291,954
62928,285,964
62932,280,974
62936,274,984
62940,269,995
62944,263,1002
62948,257,1010
62952,252,1018
62956,246,1026
62960,241,1034
