,X,Y
93540,1832,987
93544,1816,985
93548,1800,983
93552,1785,981
93556,1769,979
93560,1754,978
93564,1742,974
93568,1730,971
93572,1719,967
93576,1707,964
93580,1696,961
93584,1681,958
93588,1667,955
93592,1652,953
93596,1638,950
93600,1624,948
93604,1609,945
93608,1595,943
93612,1581,940
93616,1567,938
93620,1553,936
93624,1539,934
93628,1525,932
93632,1511,930
93636,1497,928
93640,1483,926
93644,1470,924
93648,1457,923
93652,1444,921
93656,1431,920
93660,1418,919
93664,1403,917
93668,1388,915
93672,1373,913
93676,1358,911
93680,1344,909
93684,1328,909
93688,1312,910
93692,1296,910
93696,1280,911
93700,1265,912
93704,1249,910
93708,1234,908
93712,1218,906
93716,1203,904
93720,1188,902
93724,1173,901
93728,1158,900
93732,1143,899
93736,1128,898
93740,1114,898
93744,1097,896
93748,1081,894
93752,1064,892
93756,1048,890
93760,1032,888
93764,1018,886
93768,1004,884
93772,990,882
93776,976,880
93780,962,879
93784,949,876
93788,936,873
93792,924,870
93796,911,867
93800,899,865
93804,886,860
93808,873,856
93812,861,851
93816,848,847
93820,836,843
93824,826,839
93828,816,835
93832,807,832
93836,797,828
93840,788,825
93844,776,819
93848,764,813
93852,752,808
93856,740,802
93860,729,797
93864,717,793
93868,705,789
93872,693,786
93876,681,782
93880,669,779
93884,658,774
93888,647,769
93892,637,764
93896,626,759
93900,616,755
93904,607,751
93908,598,747
93912,590,744
93916,581,740
93920,573,737
93924,565,735
93928,558,733
93932,550,731
93936,543,729
93940,536,727
93944,528,722
93948,520,717
93952,512,712
93956,504,707
93960,497,702
93964,487,698
93968,477,695
93972,467,692
93976,457,689
93980,448,686
93984,438,683
93988,428,680
93992,418,678
93996,408,675
94000,399,673
94004,387,669
94008,375,666
94012,363,663
94016,351,660
94020,340,657
94024,329,654
94028,319,651
94032,309,648
94036,299,645
94040,289,642
94044,280,640
94048,271,638
94052,262,637
94056,253,635
94060,244,634
94064,233,632
94068,222,631
94072,211,630
94076,200,629
94080,190,628
94084,179,624
94088,168,621
94092,158,618
94096,147,615
94100,137,612
94104,127,608
94108,117,604
94112,107,600
94116,97,596
94120,87,592
