,X,Y
52280,1563,344
52284,1555,346
52288,1547,348
52292,1540,351
52296,1532,353
52300,1525,356
52304,1516,354
52308,1508,352
52312,1500,350
52316,1492,348
52320,1484,347
52324,1476,344
52328,1469,342
52332,1461,339
52336,1454,337
52340,1447,335
52344,1438,333
52348,1430,332
52352,1422,330
52356,1414,329
52360,1406,328
52364,1399,325
52368,1393,322
52372,1387,319
52376,1381,316
52380,1375,313
52384,1369,310
52388,1364,307
52392,1359,305
52396,1354,302
52400,1349,300
52404,1345,295
52408,1341,290
52412,1337,285
52416,1333,280
52420,1330,276
52424,1323,274
52428,1316,272
52432,1309,270
52436,1302,268
52440,1296,266
52444,1289,263
52448,1282,261
52452,1276,259
52456,1269,257
52460,1263,255
52464,1256,252
52468,1250,250
52472,1244,248
52476,1238,246
52480,1232,244
52484,1225,241
52488,1219,238
52492,1212,236
52496,1206,233
52500,1200,231
52504,1192,229
52508,1185,228
52512,1177,227
52516,1170,226
52520,1163,225
52524,1156,221
52528,1150,217
52532,1144,213
52536,1138,209
52540,1132,206
52544,1130,204
52548,1128,203
52552,1127,202
52556,1125,201
52560,1124,200
52564,1123,197
52568,1122,194
52572,1122,191
52576,1121,188
52580,1121,186
52584,1120,184
52588,1120,182
52592,1120,180
52596,1120,178
52600,1120,176
52604,1120,172
52608,1120,169
52612,1120,166
52616,1120,163
52620,1121,160
52624,1121,157
52628,1121,154
52632,1121,151
52636,1121,148
52640,1122,146
52644,1121,143
52648,1120,141
52652,1120,138
52656,1119,136
52660,1119,134
52664,1119,129
52668,1119,124
52672,1119,120
52676,1119,115
52680,1119,111
52684,1118,110
52688,1118,110
52692,1117,110
52696,1117,110
52700,1117,110
52704,1115,107
52708,1113,104
52712,1112,101
52716,1110,98
52720,1109,96
52724,1104,92
52728,1099,88
52732,1095,84
52736,1090,80
52740,1086,76
52744,1079,75
52748,1072,74
52752,1066,73
52756,1059,72
52760,1053,71
52764,1047,68
52768,1042,65
52772,1037,63
52776,1032,60
52780,1027,58
52784,1022,55
52788,1017,52
52792,1012,50
52796,1007,47
52800,1002,45
52804,997,42
52808,992,39
52812,987,37
52816,982,34
52820,977,32
52824,972,29
52828,967,26
52832,962,24
52836,957,21
52840,952,19
