,X,Y
45500,1898,897
45504,1888,899
45508,1879,901
45512,1869,903
45516,1860,905
45520,1851,907
45524,1841,911
45528,1831,915
45532,1821,919
45536,1811,923
45540,1802,928
45544,1792,931
45548,1783,935
45552,1774,939
45556,1765,943
45560,1756,947
45564,1745,950
45568,1734,954
45572,1724,958
45576,1713,962
45580,1703,966
45584,1692,970
45588,1681,974
45592,1671,978
45596,1660,982
45600,1650,986
45604,1640,989
45608,1631,992
45612,1622,996
45616,1613,999
45620,1604,1003
45624,1593,1008
45628,1582,1014
45632,1571,1020
45636,1560,1026
45640,1550,1032
45644,1538,1035
45648,1526,1038
45652,1515,1041
45656,1503,1044
45660,1492,1047
45664,1479,1049
45668,1466,1051
45672,1454,1053
45676,1441,1055
45680,1429,1057
45684,1416,1059
45688,1404,1062
45692,1391,1064
45696,1379,1067
45700,1367,1070
