,X,Y
90780,1694,524
90784,1687,527
90788,1680,530
90792,1673,533
90796,1666,536
90800,1659,539
90804,1651,541
90808,1643,543
90812,1636,546
90816,1628,548
90820,1621,551
90824,1614,553
90828,1607,556
90832,1600,558
90836,1593,561
90840,1587,564
90844,1579,567
90848,1571,570
90852,1563,573
90856,1555,576
90860,1548,579
90864,1541,583
90868,1534,587
90872,1527,591
90876,1520,595
90880,1513,600
90884,1504,604
90888,1495,608
90892,1486,613
90896,1477,617
90900,1468,622
90904,1460,624
90908,1453,627
90912,1445,630
90916,1438,633
90920,1431,636
90924,1423,639
90928,1416,643
90932,1408,647
90936,1401,651
90940,1394,655
90944,1384,658
90948,1375,662
90952,1366,666
90956,1357,670
90960,1348,674
90964,1338,678
90968,1328,682
90972,1319,687
90976,1309,691
90980,1300,696
90984,1291,700
90988,1282,704
90992,1274,708
90996,1265,712
91000,1257,716
91004,1247,719
91008,1237,723
91012,1228,726
91016,1218,730
91020,1209,734
91024,1197,738
91028,1186,742
91032,1174,746
91036,1163,750
91040,1152,755
91044,1141,759
91048,1130,763
91052,1119,767
91056,1108,771
91060,1098,775
91064,1086,779
91068,1075,783
91072,1064,787
91076,1053,791
91080,1042,796
91084,1031,800
91088,1020,804
91092,1009,808
91096,998,812
91100,987,817
91104,974,822
91108,962,827
91112,950,832
91116,938,837
91120,926,842
91124,914,846
91128,902,851
91132,890,856
91136,878,861
91140,867,866
91144,855,871
91148,843,876
91152,831,881
91156,819,886
91160,807,891
91164,795,897
91168,784,904
91172,773,910
91176,762,917
91180,751,924
91184,740,932
91188,730,940
91192,720,948
91196,710,956
91200,700,964
91204,689,971
91208,678,978
91212,667,985
91216,656,992
91220,646,1000
91224,636,1006
91228,627,1013
91232,617,1020
91236,608,1027
91240,599,1034
