,X,Y
66840,1867,831
66844,1856,830
66848,1845,830
66852,1834,829
66856,1823,829
66860,1813,829
66864,1802,827
66868,1792,825
66872,1782,824
66876,1772,822
66880,1762,821
66884,1751,818
66888,1740,815
66892,1729,813
66896,1718,810
66900,1708,808
66904,1696,805
66908,1685,802
66912,1673,800
66916,1662,797
66920,1651,795
66924,1640,792
66928,1629,789
66932,1618,787
66936,1607,784
66940,1596,782
66944,1585,780
66948,1575,779
66952,1564,777
66956,1554,776
66960,1544,775
66964,1534,773
66968,1524,771
66972,1515,769
66976,1505,767
66980,1496,766
66984,1484,764
66988,1472,763
66992,1460,761
66996,1448,760
67000,1436,759
67004,1426,758
67008,1417,757
67012,1407,757
67016,1398,756
67020,1389,756
67024,1379,755
67028,1369,755
67032,1360,754
67036,1350,754
67040,1341,754
67044,1331,752
67048,1322,750
67052,1312,749
67056,1303,747
67060,1294,746
67064,1283,744
67068,1273,742
67072,1262,741
67076,1252,739
67080,1242,738
67084,1233,736
67088,1224,735
67092,1215,733
67096,1206,732
67100,1197,731
67104,1185,728
67108,1174,726
67112,1163,724
67116,1152,722
67120,1141,720
67124,1130,720
67128,1120,720
67132,1109,720
67136,1099,720
67140,1089,720
67144,1078,719
67148,1067,718
67152,1057,718
67156,1046,717
67160,1036,717
67164,1026,716
67168,1016,715
67172,1006,714
67176,996,713
67180,986,713
67184,975,710
67188,964,708
67192,953,705
67196,942,703
67200,932,701
67204,922,700
67208,913,699
67212,903,698
67216,894,697
67220,885,696
67224,874,694
67228,864,693
67232,854,692
67236,844,691
67240,834,690
67244,824,689
67248,814,688
67252,804,687
67256,794,686
67260,784,685
67264,773,683
67268,763,682
67272,753,681
67276,743,680
67280,733,679
67284,725,677
67288,717,675
67292,709,673
67296,701,671
67300,693,670
67304,688,670
67308,684,670
67312,680,670
67316,676,670
67320,672,671
67324,669,670
67328,667,669
67332,664,669
67336,662,668
67340,660,668
67344,658,670
67348,656,673
67352,654,675
67356,652,678
67360,650,681
67364,648,683
67368,646,686
67372,644,688
67376,642,691
67380,641,694
67384,637,698
67388,633,702
67392,630,706
67396,626,710
67400,623,715
67404,621,718
67408,619,721
67412,618,725
67416,616,728
67420,615,732
67424,614,739
67428,613,746
67432,613,753
67436,612,760
67440,612,768
67444,610,773
67448,608,778
67452,607,783
67456,605,788
67460,604,794
67464,604,801
67468,604,808
67472,604,816
67476,604,823
67480,605,831
67484,604,837
67488,604,844
67492,604,850
67496,604,857
67500,604,864
67504,599,870
67508,595,876
67512,590,882
67516,586,888
67520,582,894
67524,577,901
67528,573,908
67532,569,916
67536,565,923
67540,561,931
