,X,Y
92840,357,963
92844,362,953
92848,368,944
92852,374,934
92856,380,925
92860,386,916
92864,390,909
92868,394,902
92872,398,895
92876,402,888
92880,406,882
92884,408,874
92888,411,867
92892,413,860
92896,416,853
92900,419,846
92904,420,839
92908,421,832
92912,423,825
92916,424,818
92920,426,812
92924,427,805
92928,429,799
92932,431,793
92936,433,787
92940,435,781
92944,435,774
92948,436,768
92952,436,762
92956,437,756
92960,438,750
92964,438,745
92968,438,740
92972,439,735
92976,439,730
92980,440,726
92984,438,719
92988,437,713
92992,435,706
92996,434,700
93000,433,694
93004,432,689
93008,431,685
93012,430,681
93016,429,677
93020,428,673
93024,428,669
93028,428,665
93032,428,662
93036,428,658
93040,429,655
93044,428,651
93048,428,647
93052,428,643
93056,428,639
93060,428,635
93064,419,633
93068,411,632
93072,402,631
93076,394,630
93080,386,629
93084,377,624
93088,368,620
93092,360,616
93096,351,612
93100,343,608
93104,333,605
93108,323,602
93112,314,599
93116,304,596
93120,295,594
93124,284,591
93128,273,589
93132,262,586
93136,251,584
93140,241,582
93144,229,580
93148,217,578
93152,206,577
93156,194,575
93160,183,574
93164,172,573
93168,161,573
93172,151,572
93176,140,572
93180,130,572
93184,119,571
93188,108,571
93192,97,570
93196,86,570
93200,76,570
