,X,Y
94280,623,1036
94284,633,1028
94288,644,1021
94292,655,1014
94296,666,1007
94300,677,1000
94304,688,991
94308,699,983
94312,710,974
94316,721,966
94320,732,958
94324,740,951
94328,748,944
94332,756,938
94336,764,931
94340,773,925
94344,779,916
94348,785,907
94352,791,899
94356,797,890
94360,804,882
94364,809,875
94368,815,868
94372,820,861
94376,826,854
94380,832,847
94384,840,839
94388,848,832
94392,857,824
94396,865,817
94400,874,810
94404,881,804
94408,889,799
94412,896,793
94416,904,788
94420,912,783
94424,918,777
94428,925,771
94432,932,766
94436,939,760
94440,946,755
94444,954,748
94448,962,742
94452,970,735
94456,978,729
94460,987,723
94464,996,718
94468,1005,714
94472,1014,709
94476,1023,705
94480,1032,701
94484,1040,696
94488,1049,692
94492,1057,687
94496,1066,683
94500,1075,679
94504,1080,673
94508,1085,667
94512,1090,661
94516,1095,655
94520,1101,649
94524,1104,643
94528,1108,638
94532,1112,632
94536,1116,627
94540,1120,622
94544,1122,616
94548,1124,610
94552,1127,605
94556,1129,599
94560,1132,594
94564,1136,587
94568,1140,580
94572,1144,574
94576,1148,567
94580,1153,561
94584,1156,556
94588,1159,552
94592,1163,547
94596,1166,543
94600,1170,539
94604,1174,534
94608,1178,529
94612,1182,525
94616,1186,520
94620,1190,516
94624,1192,512
94628,1195,509
94632,1198,506
94636,1201,503
94640,1204,500
94644,1206,495
94648,1208,490
94652,1211,485
94656,1213,480
94660,1216,476
94664,1219,473
94668,1222,470
94672,1225,467
94676,1228,464
94680,1231,462
94684,1234,459
94688,1237,456
94692,1240,453
94696,1243,450
94700,1246,447
94704,1244,443
94708,1243,439
94712,1242,436
94716,1241,432
94720,1240,429
94724,1240,425
94728,1240,422
94732,1241,419
94736,1241,416
94740,1242,413
94744,1242,410
94748,1243,407
94752,1244,404
94756,1245,401
94760,1246,399
94764,1247,396
94768,1249,393
94772,1251,390
94776,1253,387
94780,1255,384
94784,1258,382
94788,1261,381
94792,1265,380
94796,1268,379
94800,1272,378
94804,1276,374
94808,1280,370
94812,1284,366
94816,1288,362
94820,1292,359
94824,1291,356
94828,1290,353
94832,1289,350
94836,1288,347
94840,1288,344
94844,1289,342
94848,1290,340
94852,1292,338
94856,1293,336
94860,1295,334
94864,1297,331
94868,1300,328
94872,1303,325
94876,1306,322
94880,1309,320
94884,1313,316
94888,1318,313
94892,1322,310
94896,1327,307
94900,1332,304
94904,1338,301
94908,1344,298
94912,1351,296
94916,1357,293
94920,1364,291
94924,1366,289
94928,1369,287
94932,1372,285
94936,1375,283
94940,1378,282
94944,1380,278
94948,1383,274
94952,1385,270
94956,1388,266
94960,1391,263
94964,1394,260
94968,1397,258
94972,1400,255
94976,1403,253
94980,1406,251
94984,1408,248
94988,1411,246
94992,1414,244
94996,1417,242
95000,1420,240
95004,1423,237
95008,1426,234
95012,1429,231
95016,1432,228
95020,1435,225
95024,1437,222
95028,1440,220
95032,1442,217
95036,1445,215
95040,1448,213
95044,1451,211
95048,1455,210
95052,1458,208
95056,1462,207
95060,1466,206
95064,1469,203
95068,1472,200
95072,1475,197
95076,1478,194
95080,1481,192
95084,1485,189
95088,1489,186
95092,1494,184
95096,1498,181
95100,1503,179
95104,1506,177
95108,1509,176
95112,1513,174
95116,1516,173
95120,1520,172
