,X,Y
73280,581,1014
73284,583,1010
73288,586,1006
73292,589,1002
73296,592,998
73300,595,995
73304,600,993
73308,605,992
73312,610,991
73316,615,990
73320,621,989
73324,627,983
73328,633,977
73332,639,971
73336,645,965
73340,652,960
73344,656,955
73348,661,950
73352,666,945
73356,671,940
73360,676,935
73364,680,929
73368,685,923
73372,690,918
73376,695,912
73380,700,907
73384,704,886
73388,708,865
73392,713,844
73396,717,823
73400,722,802
73404,723,796
73408,724,790
73412,726,784
73416,727,778
73420,729,773
73424,728,766
73428,727,759
73432,727,752
73436,726,745
73440,726,738
73444,726,732
73448,726,726
73452,726,721
73456,726,715
73460,726,710
73464,724,703
73468,723,697
73472,722,690
73476,721,684
73480,720,678
73484,719,671
73488,719,665
73492,718,658
73496,718,652
73500,718,646
73504,717,640
73508,716,635
73512,715,629
73516,714,624
73520,714,619
73524,714,613
73528,714,608
73532,714,602
73536,714,597
73540,714,592
73544,714,586
73548,715,581
73552,716,576
73556,717,571
73560,718,566
73564,721,561
73568,724,557
73572,727,552
73576,730,548
73580,734,544
73584,736,539
73588,738,534
73592,740,529
73596,742,524
73600,745,520
73604,746,517
73608,747,514
73612,749,511
73616,750,508
73620,752,505
73624,753,499
73628,754,493
73632,756,487
73636,757,481
73640,759,475
73644,760,470
73648,762,466
73652,763,461
73656,765,457
73660,767,453
73664,768,448
73668,769,443
73672,770,438
73676,771,433
73680,773,428
73684,773,424
73688,773,421
73692,773,418
73696,773,415
73700,774,412
73704,776,408
73708,779,404
73712,781,401
73716,784,397
73720,787,394
73724,789,390
73728,792,386
73732,794,383
73736,797,379
73740,800,376
73744,801,372
73748,802,368
73752,803,364
73756,804,360
73760,806,357
73764,808,353
73768,810,349
73772,812,346
73776,814,342
73780,817,339
73784,819,335
73788,821,332
73792,823,329
73796,825,326
73800,828,323
73804,832,320
73808,836,318
73812,840,315
73816,844,313
73820,848,311
73824,851,306
73828,855,302
73832,858,298
73836,862,294
73840,866,290
73844,869,288
73848,872,286
73852,875,284
73856,878,282
73860,881,280
73864,885,277
73868,889,274
73872,893,271
73876,897,268
73880,901,265
73884,904,262
73888,908,259
73892,911,256
73896,915,253
73900,919,251
73904,922,248
73908,925,246
73912,928,243
73916,931,241
73920,934,239
73924,937,236
73928,940,234
73932,943,232
73936,946,230
73940,950,228
73944,951,226
73948,953,224
73952,955,222
73956,957,220
73960,959,219
73964,961,217
73968,963,215
73972,966,213
73976,968,211
73980,971,210
73984,974,207
73988,977,204
73992,981,201
73996,984,198
74000,988,196
74004,990,194
74008,992,193
74012,995,191
74016,997,190
74020,1000,189
74024,1001,187
74028,1002,185
74032,1004,184
74036,1005,182
74040,1007,181
74044,1006,180
74048,1005,180
74052,1004,180
74056,1003,180
74060,1002,180
74064,1001,180
74068,1000,180
74072,999,180
74076,998,180
74080,997,180
74084,996,179
74088,995,179
74092,994,179
74096,993,179
74100,992,179
74104,991,179
74108,990,179
74112,989,179
74116,988,179
74120,987,179
74124,985,180
74128,984,181
74132,983,182
74136,982,183
74140,981,185
74144,978,183
74148,976,181
74152,974,179
74156,972,177
74160,970,176
74164,967,174
74168,965,172
74172,963,170
74176,961,168
74180,959,167
74184,955,168
74188,951,169
74192,947,171
74196,943,172
74200,939,174
