,X,Y
45160,670,1047
45164,683,1039
45168,697,1032
45172,711,1025
45176,725,1018
45180,739,1011
45184,753,1006
45188,768,1001
45192,783,996
45196,798,991
45200,813,986
45204,826,980
45208,840,974
45212,854,968
45216,868,962
45220,882,957
45224,894,950
45228,907,943
45232,920,936
45236,933,929
45240,946,923
45244,957,917
45248,969,911
45252,980,905
45256,992,899
45260,1004,894
45264,1015,887
45268,1027,881
45272,1038,875
45276,1050,869
45280,1062,863
45284,1073,857
45288,1085,852
45292,1097,846
45296,1109,841
45300,1121,836
45304,1133,831
45308,1146,826
45312,1159,822
45316,1172,817
45320,1185,813
45324,1198,809
45328,1212,805
45332,1225,801
45336,1239,797
45340,1253,794
45344,1265,791
45348,1277,789
45352,1289,786
45356,1301,784
45360,1314,782
45364,1326,778
45368,1338,774
45372,1350,770
45376,1362,766
45380,1375,762
45384,1383,757
45388,1392,753
45392,1400,748
45396,1409,744
45400,1418,740
45404,1425,733
45408,1433,727
45412,1441,720
45416,1449,714
45420,1457,708
45424,1465,703
45428,1473,698
45432,1481,694
45436,1489,689
45440,1498,685
45444,1508,681
45448,1518,677
45452,1528,673
45456,1538,669
45460,1548,666
45464,1557,662
45468,1567,659
45472,1577,655
45476,1587,652
45480,1597,649
45484,1606,646
45488,1616,643
45492,1625,640
45496,1635,637
45500,1645,634
45504,1655,632
45508,1665,630
45512,1676,628
45516,1686,626
45520,1697,624
45524,1708,622
45528,1719,620
45532,1731,619
45536,1742,617
45540,1754,616
