,X,Y
19120,554,164
19124,560,166
19128,566,168
19132,572,171
19136,578,173
19140,584,176
19144,590,178
19148,596,181
19152,602,183
19156,608,186
19160,614,189
19164,620,189
19168,626,190
19172,633,191
19176,639,192
19180,646,193
19184,653,195
19188,661,197
19192,669,200
19196,677,202
19200,685,205
19204,692,206
19208,700,207
19212,707,209
19216,715,210
19220,723,212
19224,729,214
19228,735,216
19232,741,219
19236,747,221
19240,753,224
19244,762,225
19248,771,227
19252,780,229
19256,789,231
19260,799,233
19264,808,235
19268,817,237
19272,826,239
19276,835,241
19280,844,243
19284,852,244
19288,860,246
19292,868,248
19296,876,250
19300,884,252
19304,891,254
19308,899,257
19312,907,260
19316,915,263
19320,923,266
19324,931,268
19328,939,271
19332,947,274
19336,955,277
19340,964,280
19344,972,282
19348,980,285
19352,988,287
19356,996,290
19360,1004,293
19364,1010,296
19368,1017,300
19372,1023,304
19376,1030,308
19380,1037,312
19384,1044,316
19388,1051,320
19392,1058,324
19396,1065,328
19400,1073,332
19404,1081,333
19408,1089,335
19412,1098,337
19416,1106,339
19420,1115,341
19424,1123,344
19428,1132,347
19432,1141,351
19436,1150,354
19440,1159,358
19444,1168,361
19448,1177,364
19452,1186,367
19456,1195,370
19460,1204,374
19464,1213,377
19468,1222,380
19472,1232,383
19476,1241,386
19480,1251,390
19484,1259,393
19488,1267,397
19492,1275,401
19496,1283,405
19500,1292,409
19504,1300,412
19508,1309,415
19512,1318,419
19516,1327,422
19520,1336,426
19524,1343,430
19528,1351,434
19532,1359,439
19536,1367,443
19540,1375,448
19544,1384,452
19548,1394,456
19552,1404,460
19556,1414,464
19560,1424,468
19564,1433,471
19568,1442,475
19572,1451,479
19576,1460,483
19580,1470,487
19584,1481,490
19588,1492,494
19592,1503,497
19596,1514,501
19600,1526,505
19604,1536,508
19608,1546,511
19612,1556,515
19616,1566,518
19620,1577,522
19624,1588,524
19628,1600,526
19632,1612,528
19636,1624,530
19640,1636,533
19644,1646,534
19648,1657,536
19652,1668,538
19656,1679,540
19660,1690,542
19664,1700,544
19668,1710,546
19672,1720,548
19676,1730,550
19680,1740,552
19684,1749,552
19688,1758,552
19692,1767,552
19696,1776,552
19700,1785,553
