,X,Y
26140,187,504
26144,199,504
26148,211,505
26152,224,506
26156,236,507
26160,249,508
26164,260,508
26168,271,508
26172,282,509
26176,293,509
26180,304,510
26184,316,508
26188,328,506
26192,341,504
26196,353,502
26200,366,500
26204,379,498
26208,393,496
26212,406,494
26216,420,492
26220,434,490
26224,445,488
26228,457,486
26232,468,485
26236,480,483
26240,492,482
26244,500,478
26248,508,474
26252,516,470
26256,524,466
26260,532,463
26264,541,459
26268,550,456
26272,559,453
26276,568,450
26280,578,447
26284,586,443
26288,595,439
26292,604,435
26296,613,431
26300,622,427
26304,631,423
26308,640,420
26312,649,417
26316,658,414
26320,667,411
26324,676,409
26328,685,407
26332,694,405
26336,703,403
26340,713,401
26344,723,398
26348,733,395
26352,743,393
26356,753,390
26360,764,388
26364,773,385
26368,782,383
26372,791,381
26376,800,379
26380,810,377
26384,820,376
26388,831,375
26392,841,374
26396,852,373
26400,863,373
26404,871,372
26408,880,371
26412,888,370
26416,897,369
26420,906,369
26424,914,367
26428,923,365
26432,932,363
26436,941,361
26440,950,359
26444,957,358
26448,964,357
26452,972,356
26456,979,355
26460,987,354
26464,996,352
26468,1006,350
26472,1015,349
26476,1025,347
26480,1035,346
26484,1043,345
26488,1051,344
26492,1060,344
26496,1068,343
26500,1077,343
26504,1088,343
26508,1099,343
26512,1110,343
26516,1121,343
26520,1133,344
26524,1142,343
26528,1152,342
26532,1162,342
26536,1172,341
26540,1182,341
26544,1191,340
26548,1201,340
26552,1210,339
26556,1220,339
26560,1230,339
26564,1239,339
26568,1249,339
26572,1258,340
26576,1268,340
26580,1278,341
26584,1288,340
26588,1298,339
26592,1308,338
26596,1318,337
26600,1329,336
26604,1338,335
26608,1347,335
26612,1357,335
26616,1366,335
26620,1376,335
26624,1385,334
26628,1394,334
26632,1403,334
26636,1412,334
26640,1421,334
26644,1430,332
26648,1439,331
26652,1448,329
26656,1457,328
26660,1466,327
26664,1475,326
26668,1484,326
26672,1493,326
26676,1502,326
26680,1512,326
26684,1521,325
26688,1530,324
26692,1539,324
26696,1548,323
26700,1558,323
26704,1565,321
26708,1572,320
26712,1580,319
26716,1587,318
26720,1595,317
