,X,Y
99080,389,1025
99084,385,1019
99088,381,1013
99092,377,1007
99096,373,1001
99100,370,995
99104,366,988
99108,362,982
99112,358,976
99116,354,970
99120,351,964
99124,348,957
99128,345,950
99132,342,943
99136,339,936
99140,336,930
99144,333,924
99148,330,918
99152,328,912
99156,325,906
99160,323,900
99164,321,893
99168,319,886
99172,318,879
99176,316,872
99180,315,865
99184,313,859
99188,312,853
99192,310,847
99196,309,841
99200,308,836
99204,307,829
99208,306,823
99212,305,817
99216,304,811
99220,304,805
99224,302,799
99228,301,793
99232,299,787
99236,298,781
99240,297,775
99244,294,769
99248,292,764
99252,290,758
99256,288,753
99260,286,748
99264,284,743
99268,283,738
99272,281,733
99276,280,728
99280,279,723
99284,275,718
99288,272,713
99292,269,708
99296,266,703
99300,263,699
99304,257,695
99308,251,691
99312,246,688
99316,240,684
99320,235,681
99324,227,678
99328,220,675
99332,213,672
99336,206,669
99340,199,667
99344,190,664
99348,181,661
99352,173,659
99356,164,656
99360,156,654
99364,151,654
99368,146,655
99372,141,656
99376,136,657
99380,131,658
