,X,Y
57940,1830,1020
57944,1827,1018
57948,1824,1016
57952,1821,1014
57956,1818,1012
57960,1815,1011
57964,1813,1003
57968,1812,996
57972,1811,989
57976,1810,982
57980,1809,975
57984,1806,969
57988,1803,963
57992,1800,957
57996,1797,951
58000,1794,945
58004,1792,937
58008,1790,930
58012,1788,922
58016,1786,915
58020,1785,908
58024,1782,902
58028,1779,896
58032,1777,890
58036,1774,884
58040,1772,879
58044,1770,872
58048,1768,865
58052,1766,858
58056,1764,851
58060,1763,845
58064,1759,835
58068,1756,825
58072,1752,816
58076,1749,806
58080,1746,797
58084,1741,792
58088,1737,787
58092,1732,782
58096,1728,777
58100,1724,772
58104,1722,766
58108,1720,761
58112,1719,755
58116,1717,750
58120,1716,745
58124,1716,743
58128,1716,741
58132,1716,740
58136,1716,738
58140,1716,737
58144,1715,731
58148,1714,726
58152,1714,720
58156,1713,715
58160,1713,710
58164,1709,705
58168,1706,701
58172,1702,697
58176,1699,693
58180,1696,689
58184,1693,686
58188,1691,683
58192,1689,680
58196,1687,677
58200,1685,674
58204,1682,669
58208,1679,664
58212,1676,659
58216,1673,654
58220,1671,649
58224,1667,645
58228,1663,642
58232,1660,639
58236,1656,636
58240,1653,633
58244,1649,627
58248,1645,622
58252,1641,617
58256,1637,612
58260,1634,607
58264,1631,604
58268,1628,601
58272,1626,598
58276,1623,595
58280,1621,593
58284,1619,589
58288,1617,585
58292,1615,581
58296,1613,577
58300,1611,574
58304,1609,569
58308,1607,564
58312,1606,559
58316,1604,554
58320,1603,550
58324,1601,546
58328,1599,543
58332,1598,539
58336,1596,536
58340,1595,533
58344,1593,529
58348,1591,525
58352,1589,521
58356,1587,517
58360,1586,514
58364,1585,512
58368,1584,510
58372,1583,509
58376,1582,507
58380,1582,506
58384,1579,501
58388,1577,496
58392,1575,491
58396,1573,486
58400,1571,481
58404,1568,476
58408,1565,471
58412,1563,466
58416,1560,461
58420,1558,456
58424,1558,454
58428,1558,452
58432,1559,450
58436,1559,448
58440,1560,446
58444,1561,444
58448,1562,442
58452,1563,440
58456,1564,438
58460,1566,436
58464,1570,431
58468,1574,427
58472,1578,422
58476,1582,418
58480,1586,414
58484,1589,413
58488,1593,412
58492,1596,411
58496,1600,410
58500,1604,410
