,X,Y
17080,1246,77
17084,1244,78
17088,1243,79
17092,1242,80
17096,1241,81
17100,1240,83
17104,1239,84
17108,1239,85
17112,1238,87
17116,1238,88
17120,1238,90
17124,1236,91
17128,1234,92
17132,1232,94
17136,1230,95
17140,1228,97
17144,1227,98
17148,1226,100
17152,1226,102
17156,1225,104
17160,1225,106
17164,1223,107
17168,1222,108
17172,1220,109
17176,1219,110
17180,1218,111
17184,1217,113
17188,1217,115
17192,1217,117
17196,1217,119
17200,1217,121
17204,1216,122
17208,1215,123
17212,1214,124
17216,1213,125
17220,1213,127
17224,1213,129
17228,1214,131
17232,1214,134
17236,1215,136
17240,1216,139
17244,1216,140
17248,1216,142
17252,1217,144
17256,1217,146
17260,1218,148
17264,1217,150
17268,1217,153
17272,1217,156
17276,1217,159
17280,1217,162
17284,1216,164
17288,1215,166
17292,1215,168
17296,1214,170
17300,1214,173
17304,1213,175
17308,1212,177
17312,1212,179
17316,1211,181
17320,1211,183
17324,1211,183
17328,1212,183
17332,1213,183
17336,1214,183
17340,1215,184
17344,1214,187
17348,1213,190
17352,1212,193
17356,1211,196
17360,1210,200
17364,1209,203
17368,1208,206
17372,1207,209
17376,1206,212
17380,1206,215
17384,1206,217
17388,1206,219
17392,1207,221
17396,1207,223
17400,1208,225
17404,1206,227
17408,1205,229
17412,1204,231
17416,1203,233
17420,1202,236
17424,1201,238
17428,1201,240
17432,1201,243
17436,1201,245
17440,1201,248
17444,1198,250
17448,1196,253
17452,1193,256
17456,1191,259
17460,1189,262
17464,1191,262
17468,1193,263
17472,1195,264
17476,1197,265
17480,1200,266
17484,1198,267
17488,1197,269
17492,1195,270
17496,1194,272
17500,1193,274
17504,1191,277
17508,1190,281
17512,1188,285
17516,1187,289
17520,1186,293
17524,1185,296
17528,1184,299
17532,1183,302
17536,1182,305
17540,1182,308
17544,1181,311
17548,1180,315
17552,1179,318
17556,1178,322
17560,1178,326
17564,1178,327
17568,1179,328
17572,1179,330
17576,1180,331
17580,1181,333
17584,1178,336
17588,1176,339
17592,1173,342
17596,1171,345
17600,1169,348
17604,1168,351
17608,1167,355
17612,1166,358
17616,1165,362
17620,1164,366
17624,1164,368
17628,1165,371
17632,1165,374
17636,1166,377
17640,1167,380
17644,1166,383
17648,1166,386
17652,1166,389
17656,1166,392
17660,1166,395
17664,1165,397
17668,1165,400
17672,1165,403
17676,1165,406
17680,1165,409
17684,1165,412
17688,1165,416
17692,1165,420
17696,1165,424
17700,1165,428
17704,1164,430
17708,1164,433
17712,1164,435
17716,1164,438
17720,1164,441
17724,1164,445
17728,1164,450
17732,1165,454
17736,1165,459
17740,1166,464
17744,1164,469
17748,1163,474
17752,1161,479
17756,1160,484
17760,1159,489
17764,1159,491
17768,1159,493
17772,1160,495
17776,1160,497
17780,1161,499
17784,1160,502
17788,1159,506
17792,1159,509
17796,1158,513
17800,1158,517
17804,1155,521
17808,1153,525
17812,1151,529
17816,1149,533
17820,1147,537
17824,1147,539
17828,1147,542
17832,1147,545
17836,1147,548
17840,1148,551
17844,1145,556
17848,1142,562
17852,1139,568
17856,1136,574
17860,1134,580
17864,1131,582
17868,1128,585
17872,1125,587
17876,1122,590
17880,1120,593
17884,1119,598
17888,1119,603
17892,1118,608
17896,1118,613
17900,1118,618
17904,1115,621
17908,1113,625
17912,1110,628
17916,1108,632
17920,1106,636
17924,1102,641
17928,1099,646
17932,1096,652
17936,1093,657
17940,1090,663
17944,1086,666
17948,1082,670
17952,1079,674
17956,1075,678
17960,1072,682
17964,1069,687
17968,1066,692
17972,1064,698
17976,1061,703
17980,1059,709
17984,1053,712
17988,1047,716
17992,1041,719
17996,1035,723
18000,1029,727
18004,1022,730
18008,1016,733
18012,1009,737
18016,1003,740
18020,997,744
18024,989,747
18028,981,751
18032,973,755
18036,965,759
18040,958,763
18044,953,768
18048,949,773
18052,944,779
18056,940,784
18060,936,790
18064,928,794
18068,920,798
18072,912,803
18076,904,807
18080,896,812
18084,889,816
18088,882,820
18092,875,825
18096,868,829
18100,861,834
18104,854,837
18108,847,841
18112,840,845
18116,833,849
18120,826,853
18124,819,858
18128,813,863
18132,807,868
18136,801,873
18140,795,879
18144,788,882
18148,781,885
18152,775,889
18156,768,892
18160,762,896
18164,754,900
18168,746,904
18172,738,908
18176,730,912
18180,723,916
18184,718,921
18188,713,927
18192,708,932
18196,703,938
18200,698,944
18204,690,949
18208,682,955
18212,674,961
18216,666,967
18220,659,973
18224,649,976
18228,640,980
18232,631,983
18236,622,987
18240,613,991
18244,605,997
18248,597,1003
18252,589,1010
18256,581,1016
18260,573,1023
18264,567,1029
18268,562,1036
18272,556,1043
18276,551,1050
18280,546,1057
