,X,Y
66620,1591,363
66624,1584,359
66628,1577,355
66632,1571,352
66636,1564,348
66640,1558,345
66644,1550,342
66648,1542,339
66652,1534,336
66656,1526,333
66660,1518,330
66664,1510,327
66668,1503,324
66672,1496,321
66676,1489,318
66680,1482,316
66684,1476,313
66688,1470,310
66692,1464,308
66696,1458,305
66700,1453,303
66704,1448,300
66708,1443,297
66712,1438,294
66716,1433,291
66720,1428,288
66724,1420,285
66728,1412,282
66732,1405,279
66736,1397,276
66740,1390,273
66744,1383,270
66748,1376,267
66752,1369,265
66756,1362,262
66760,1356,260
66764,1349,257
66768,1342,254
66772,1335,251
66776,1328,248
66780,1322,246
66784,1314,245
66788,1307,245
66792,1299,244
66796,1292,244
66800,1285,244
66804,1279,242
66808,1273,241
66812,1267,240
66816,1261,239
66820,1256,238
66824,1248,236
66828,1241,234
66832,1234,232
66836,1227,230
66840,1220,229
66844,1212,227
66848,1204,226
66852,1197,225
66856,1189,224
66860,1182,223
66864,1176,221
66868,1170,219
66872,1165,217
66876,1159,215
66880,1154,214
66884,1147,212
66888,1140,210
66892,1133,208
66896,1126,206
66900,1119,204
66904,1116,202
66908,1113,201
66912,1111,199
66916,1108,198
66920,1106,197
66924,1106,194
66928,1107,192
66932,1108,190
66936,1109,188
66940,1110,186
66944,1109,184
66948,1108,182
66952,1107,180
66956,1106,178
66960,1106,176
66964,1106,174
66968,1107,172
66972,1108,170
66976,1109,168
66980,1110,166
66984,1110,164
66988,1110,162
66992,1111,160
66996,1111,158
67000,1112,157
67004,1112,153
67008,1113,149
67012,1114,146
67016,1115,142
67020,1116,139
67024,1116,136
67028,1116,133
67032,1116,130
67036,1116,127
67040,1116,125
67044,1115,122
67048,1114,119
67052,1114,117
67056,1113,114
67060,1113,112
67064,1113,109
67068,1114,107
67072,1114,105
67076,1115,103
67080,1116,101
67084,1115,99
67088,1114,97
67092,1113,95
67096,1112,93
67100,1112,92
67104,1111,89
67108,1111,86
67112,1111,83
67116,1111,80
67120,1111,77
67124,1109,75
67128,1107,73
67132,1106,72
67136,1104,70
67140,1103,69
67144,1098,67
67148,1094,65
67152,1090,63
67156,1086,61
67160,1082,60
67164,1075,59
67168,1069,58
67172,1062,57
67176,1056,56
67180,1050,56
67184,1045,54
67188,1040,53
67192,1035,51
67196,1030,50
67200,1026,49
