,X,Y
94360,616,1041
94364,626,1033
94368,636,1025
94372,647,1017
94376,657,1009
94380,668,1001
94384,678,993
94388,689,986
94392,699,979
94396,710,972
94400,721,965
94404,733,959
94408,745,954
94412,757,948
94416,769,943
94420,782,938
94424,793,932
94428,805,926
94432,817,921
94436,829,915
94440,841,910
94444,853,906
94448,865,902
94452,877,899
94456,889,895
94460,901,892
94464,912,887
94468,924,883
94472,935,878
94476,947,874
94480,959,870
94484,970,864
94488,981,859
94492,993,854
94496,1004,849
94500,1016,844
94504,1026,839
94508,1037,835
94512,1048,831
94516,1059,827
94520,1070,823
94524,1080,819
94528,1090,815
94532,1101,811
94536,1111,807
94540,1122,804
94544,1132,799
94548,1143,794
94552,1154,790
94556,1165,785
94560,1176,781
94564,1184,776
94568,1192,772
94572,1200,768
94576,1208,764
94580,1217,760
94584,1228,756
94588,1239,752
94592,1251,748
94596,1262,744
94600,1274,741
94604,1283,738
94608,1292,735
94612,1301,732
94616,1310,729
94620,1320,727
94624,1329,723
94628,1339,720
94632,1349,717
94636,1359,714
94640,1369,711
94644,1377,708
94648,1386,705
94652,1394,702
94656,1403,699
94660,1412,696
94664,1420,693
94668,1428,690
94672,1436,688
94676,1444,685
94680,1452,683
94684,1461,679
94688,1470,676
94692,1479,673
94696,1488,670
94700,1497,667
94704,1503,664
94708,1509,661
94712,1515,658
94716,1521,655
94720,1527,653
94724,1532,649
94728,1537,645
94732,1542,642
94736,1547,638
94740,1553,635
94744,1558,629
94748,1563,624
94752,1569,619
94756,1574,614
94760,1580,609
94764,1585,607
94768,1591,605
94772,1597,604
94776,1603,602
94780,1609,601
94784,1615,599
94788,1622,597
94792,1628,595
94796,1635,593
94800,1642,592
94804,1648,589
94808,1654,587
94812,1661,585
94816,1667,583
94820,1674,581
94824,1680,578
94828,1687,576
94832,1693,574
94836,1700,572
94840,1707,570
94844,1713,568
94848,1719,567
94852,1725,566
94856,1731,565
94860,1737,564
94864,1744,563
94868,1751,563
94872,1759,563
94876,1766,563
94880,1774,563
