,X,Y
91200,958,1022
91204,947,1015
91208,936,1009
91212,925,1003
91216,914,997
91220,904,991
91224,895,983
91228,887,976
91232,879,968
91236,871,961
91240,863,954
91244,855,945
91248,848,937
91252,840,929
91256,833,921
91260,826,913
91264,820,905
91268,814,898
91272,808,890
91276,802,883
91280,797,876
91284,791,867
91288,786,859
91292,781,851
91296,776,843
91300,771,835
91304,766,827
91308,762,819
91312,757,811
91316,753,803
91320,749,796
91324,745,790
91328,741,784
91332,737,778
91336,733,772
91340,730,766
91344,726,758
91348,722,750
91352,718,743
91356,714,735
91360,711,728
91364,707,722
91368,703,716
91372,700,711
91376,696,705
91380,693,700
91384,689,692
91388,686,685
91392,683,677
91396,680,670
91400,677,663
91404,674,657
91408,671,652
91412,669,646
91416,666,641
91420,664,636
91424,659,630
91428,654,625
91432,649,619
91436,644,614
91440,640,609
91444,634,603
91448,628,598
91452,623,592
91456,617,587
91460,612,582
91464,607,576
91468,602,570
91472,598,565
91476,593,559
91480,589,554
91484,586,548
91488,583,543
91492,580,538
91496,577,533
91500,575,528
91504,573,523
91508,572,519
91512,571,514
91516,570,510
91520,569,506
91524,568,500
91528,567,494
91532,566,488
91536,565,482
91540,564,476
91544,564,472
91548,564,468
91552,564,464
91556,564,460
91560,564,456
91564,563,451
91568,563,446
91572,563,441
91576,563,436
91580,563,432
91584,562,426
91588,561,421
91592,560,416
91596,559,411
91600,558,406
91604,557,402
91608,557,398
91612,557,394
91616,557,390
91620,557,386
91624,557,382
91628,557,378
91632,557,374
91636,557,370
91640,558,366
91644,557,362
91648,556,358
91652,555,355
91656,554,351
91660,554,348
91664,555,343
91668,556,339
91672,557,335
91676,558,331
91680,559,327
91684,559,322
91688,559,318
91692,559,314
91696,559,310
91700,560,306
91704,560,302
91708,560,298
91712,561,294
91716,561,290
91720,562,286
91724,561,282
91728,561,279
91732,561,275
91736,561,272
91740,561,269
91744,560,265
91748,560,261
91752,560,258
91756,560,254
91760,560,251
91764,560,247
91768,560,244
91772,560,240
91776,560,237
91780,561,234
91784,561,231
91788,561,229
91792,561,226
91796,561,224
91800,561,222
91804,560,218
91808,560,214
91812,559,210
91816,559,206
91820,559,202
91824,559,199
91828,559,197
91832,559,195
91836,559,193
91840,560,191
91844,560,187
91848,561,184
91852,561,181
91856,562,178
91860,563,175
91864,563,171
91868,563,168
91872,564,165
91876,564,162
91880,565,159
91884,565,156
91888,565,153
91892,565,150
91896,565,147
91900,566,144
91904,566,141
91908,566,139
91912,566,137
91916,566,135
91920,567,133
91924,567,130
91928,567,128
91932,567,125
91936,567,123
91940,567,121
91944,567,118
91948,567,115
91952,567,113
91956,567,110
91960,567,108
91964,566,105
91968,566,103
91972,566,101
91976,566,99
91980,566,97
91984,565,94
91988,565,91
91992,564,88
91996,564,85
92000,564,83
92004,564,80
92008,565,78
92012,566,75
92016,567,73
92020,568,71
92024,568,69
92028,568,68
92032,568,66
92036,568,65
92040,569,64
