,X,Y
68040,168,504
68044,174,503
68048,181,503
68052,187,503
68056,194,503
68060,201,503
68064,208,502
68068,216,501
68072,224,500
68076,232,499
68080,240,498
68084,245,495
68088,250,493
68092,256,490
68096,261,488
68100,267,486
68104,274,483
68108,281,480
68112,288,478
68116,295,475
68120,302,473
68124,307,470
68128,313,468
68132,318,466
68136,324,464
68140,330,462
68144,334,458
68148,338,454
68152,343,451
68156,347,447
68160,352,444
68164,353,440
68168,355,436
68172,357,432
68176,359,428
68180,361,424
68184,365,421
68188,370,418
68192,374,415
68196,379,412
68200,384,410
68204,386,406
68208,389,403
68212,392,399
68216,395,396
68220,398,393
68224,400,392
68228,402,391
68232,404,391
68236,406,390
68240,408,390
68244,408,389
68248,408,389
68252,408,389
68256,408,389
68260,408,389
68264,408,389
68268,408,389
68272,408,389
68276,408,389
68280,408,389
68284,408,389
68288,408,389
68292,408,389
68296,408,389
68300,408,389
68304,408,389
68308,408,389
68312,408,389
68316,408,389
68320,408,389
68324,408,389
68328,408,389
68332,408,389
68336,408,389
68340,408,389
68344,408,389
68348,408,389
68352,408,389
68356,408,389
68360,408,389
68364,408,389
68368,408,389
68372,408,389
68376,408,389
68380,408,389
68384,408,389
68388,408,389
68392,408,389
68396,408,389
68400,408,389
68404,408,389
68408,408,389
68412,408,389
68416,408,389
68420,408,389
68424,408,389
68428,408,389
68432,408,389
68436,408,389
68440,408,389
68444,408,389
68448,409,389
68452,409,389
68456,409,389
68460,409,389
68464,409,389
68468,409,389
68472,409,389
68476,409,389
68480,409,389
68484,409,389
68488,409,389
68492,409,389
68496,409,389
68500,409,389
68504,409,389
68508,409,389
68512,409,389
68516,409,389
68520,409,389
68524,409,389
68528,409,389
68532,409,389
68536,409,389
68540,409,389
68544,409,389
68548,409,389
68552,409,389
68556,409,389
68560,409,389
68564,409,389
68568,409,389
68572,409,389
68576,409,389
68580,409,389
68584,409,389
68588,409,388
68592,409,388
68596,409,388
68600,409,388
68604,409,388
68608,409,388
68612,409,388
68616,409,388
68620,409,388
68624,409,388
68628,409,388
68632,409,388
68636,409,388
68640,409,388
68644,409,388
68648,409,388
68652,409,388
68656,410,388
68660,410,388
68664,410,388
68668,410,388
68672,410,388
68676,410,388
68680,410,388
68684,410,388
68688,410,388
68692,410,388
68696,410,388
68700,410,388
68704,410,388
68708,410,388
68712,410,388
68716,410,388
68720,410,388
68724,410,388
68728,410,388
68732,410,388
68736,410,388
68740,410,388
68744,410,388
68748,410,388
68752,410,388
68756,410,388
68760,410,388
68764,410,388
68768,410,388
68772,410,388
68776,410,388
68780,410,388
68784,410,388
68788,410,388
68792,410,388
68796,410,388
68800,410,388
68804,410,388
68808,410,388
68812,410,388
68816,410,388
68820,410,388
68824,410,388
68828,410,388
68832,410,388
68836,410,388
68840,410,388
68844,410,388
68848,410,388
68852,410,388
68856,410,388
68860,410,388
68864,411,388
68868,411,388
68872,411,388
68876,411,388
68880,411,388
68884,411,388
68888,411,388
68892,411,388
68896,411,388
68900,411,388
68904,411,388
68908,411,388
68912,411,388
68916,411,388
68920,411,388
68924,411,388
68928,411,388
68932,411,388
68936,411,387
68940,411,387
68944,411,387
68948,411,387
68952,411,387
68956,411,387
68960,411,387
68964,411,387
68968,411,387
68972,411,387
68976,411,387
68980,411,387
68984,411,387
68988,411,387
68992,411,387
68996,411,387
69000,411,387
69004,411,387
69008,411,387
69012,411,387
69016,411,387
69020,411,387
69024,411,387
69028,411,387
69032,411,387
69036,411,387
69040,411,387
69044,411,387
69048,411,387
69052,411,387
69056,411,387
69060,411,387
69064,411,387
69068,411,387
69072,412,387
69076,412,387
69080,412,387
69084,412,387
69088,412,387
69092,412,387
69096,412,387
69100,412,387
69104,412,387
69108,412,387
69112,412,387
69116,412,387
69120,412,387
69124,412,387
69128,412,387
69132,412,387
69136,412,387
69140,412,387
69144,412,387
69148,412,387
69152,412,387
69156,412,387
69160,412,387
69164,412,387
69168,412,387
69172,412,387
69176,412,387
69180,412,387
69184,412,387
69188,412,387
69192,412,387
69196,412,387
69200,412,387
69204,412,387
69208,412,387
69212,412,387
69216,412,387
69220,412,387
69224,412,387
69228,412,387
69232,412,387
69236,412,387
69240,412,387
69244,412,387
69248,412,387
69252,412,387
69256,412,387
69260,412,387
69264,412,387
69268,412,387
69272,412,387
69276,412,387
69280,413,387
69284,413,386
69288,413,386
69292,413,386
69296,413,386
69300,413,386
69304,413,386
69308,413,386
69312,413,386
69316,413,386
69320,413,386
69324,413,386
69328,413,386
69332,413,386
69336,413,386
69340,413,386
69344,413,386
69348,413,386
69352,413,386
69356,413,386
69360,413,386
69364,413,386
69368,413,386
69372,413,386
69376,413,386
69380,413,386
69384,413,386
69388,413,386
69392,413,386
69396,413,386
69400,413,386
69404,413,386
69408,413,386
69412,413,386
69416,413,386
69420,413,386
69424,413,386
69428,413,386
69432,413,386
69436,413,386
69440,413,386
69444,413,386
69448,413,386
69452,413,386
69456,413,386
69460,413,386
69464,413,386
69468,413,386
69472,413,386
69476,413,386
69480,413,386
69484,413,386
69488,414,386
69492,414,386
69496,414,386
69500,414,386
69504,414,386
69508,414,386
69512,414,386
69516,414,386
69520,414,386
69524,414,386
69528,414,386
69532,414,386
69536,414,386
69540,414,386
69544,414,386
69548,414,386
69552,414,386
69556,414,386
69560,414,386
69564,414,386
69568,414,386
69572,414,386
69576,414,386
69580,414,386
69584,414,386
69588,414,386
69592,414,386
69596,414,386
69600,414,386
69604,414,386
69608,414,386
69612,414,386
69616,414,386
69620,414,386
69624,414,386
69628,414,385
69632,414,385
69636,414,385
69640,414,385
69644,414,385
69648,414,385
69652,414,385
69656,414,385
69660,414,385
69664,414,385
69668,414,385
69672,414,385
69676,414,385
69680,414,385
69684,414,385
69688,414,385
69692,414,385
69696,415,385
69700,415,385
69704,415,385
69708,415,385
69712,415,385
69716,415,385
69720,415,385
69724,415,385
69728,415,385
69732,415,385
69736,415,385
69740,415,385
69744,415,385
69748,415,385
69752,415,385
69756,415,385
69760,415,385
69764,415,385
69768,415,385
69772,415,385
69776,415,385
69780,415,385
69784,415,385
69788,415,385
69792,415,385
69796,415,385
69800,415,385
69804,415,385
69808,415,385
69812,415,385
69816,415,385
69820,415,385
69824,415,385
69828,415,385
69832,415,385
69836,415,385
69840,415,385
69844,415,385
69848,415,385
69852,415,385
69856,415,385
69860,415,385
69864,415,385
69868,415,385
69872,415,385
69876,415,385
69880,415,385
69884,415,385
69888,415,385
69892,415,385
69896,415,385
69900,415,385
69904,416,385
69908,416,385
69912,416,385
69916,416,385
69920,416,385
69924,416,385
