,X,Y
64280,535,163
64284,537,165
64288,540,167
64292,543,169
64296,546,171
64300,549,173
64304,551,174
64308,553,176
64312,555,178
64316,557,180
64320,560,182
64324,561,185
64328,562,188
64332,564,191
64336,565,194
64340,567,197
64344,569,199
64348,571,201
64352,573,203
64356,575,205
64360,578,208
64364,581,210
64368,584,212
64372,587,214
64376,590,216
64380,593,219
64384,597,220
64388,602,222
64392,606,224
64396,611,226
64400,616,228
64404,619,230
64408,623,233
64412,627,235
64416,631,238
64420,635,241
64424,642,243
64428,649,245
64432,656,247
64436,663,249
64440,670,252
64444,676,252
64448,682,252
64452,688,253
64456,694,253
64460,700,254
64464,706,255
64468,712,257
64472,718,259
64476,724,261
64480,731,263
64484,737,264
64488,743,266
64492,750,267
64496,756,269
64500,763,271
64504,769,273
64508,776,275
64512,782,277
64516,789,279
64520,796,281
64524,802,282
64528,808,284
64532,814,285
64536,820,287
64540,827,289
64544,833,290
64548,839,291
64552,845,293
64556,851,294
64560,857,296
64564,864,297
64568,872,299
64572,879,301
64576,887,303
64580,895,305
64584,901,305
64588,907,306
64592,914,306
64596,920,307
64600,927,308
64604,933,311
64608,940,314
64612,947,317
64616,954,320
64620,961,323
64624,968,325
64628,975,327
64632,982,330
64636,989,332
64640,997,335
64644,1002,337
64648,1007,339
64652,1012,341
64656,1017,343
64660,1022,345
64664,1028,348
64668,1035,352
64672,1041,355
64676,1048,359
64680,1055,363
64684,1060,366
64688,1066,369
64692,1071,372
64696,1077,375
64700,1083,378
64704,1089,381
64708,1095,384
64712,1102,387
64716,1108,390
64720,1115,393
64724,1122,395
64728,1129,397
64732,1136,399
64736,1143,401
64740,1150,404
64744,1157,407
64748,1164,410
64752,1171,414
64756,1178,417
64760,1185,421
64764,1192,424
64768,1199,427
64772,1206,430
64776,1213,433
64780,1220,436
64784,1227,437
64788,1234,439
64792,1241,441
64796,1248,443
64800,1256,445
64804,1263,447
64808,1270,450
64812,1277,453
64816,1284,456
64820,1292,459
64824,1300,461
64828,1308,464
64832,1316,466
64836,1324,469
64840,1332,472
64844,1340,474
64848,1349,476
64852,1357,478
64856,1366,480
64860,1375,483
64864,1383,486
64868,1392,489
64872,1400,492
64876,1409,495
64880,1418,499
64884,1425,501
64888,1433,503
64892,1440,506
64896,1448,508
64900,1456,511
64904,1464,514
64908,1473,517
64912,1482,520
64916,1491,523
64920,1500,526
64924,1509,527
64928,1518,529
64932,1528,531
64936,1537,533
64940,1547,535
64944,1554,537
64948,1562,539
64952,1569,541
64956,1577,543
64960,1585,546
64964,1594,546
64968,1604,547
64972,1614,547
64976,1624,548
64980,1634,549
64984,1643,549
64988,1652,549
64992,1662,549
64996,1671,549
65000,1681,550
65004,1688,551
65008,1696,552
65012,1704,554
65016,1712,555
65020,1720,557
65024,1727,557
65028,1735,557
65032,1743,557
65036,1751,557
65040,1759,558
65044,1764,559
65048,1770,560
65052,1776,561
65056,1782,562
65060,1788,563
