,X,Y
46280,1889,897
46284,1877,901
46288,1865,905
46292,1853,909
46296,1841,913
46300,1830,917
46304,1818,920
46308,1806,923
46312,1794,926
46316,1782,929
46320,1770,932
46324,1757,934
46328,1745,936
46332,1733,939
46336,1721,941
46340,1709,944
46344,1694,948
46348,1680,952
46352,1666,957
46356,1652,961
46360,1638,966
46364,1625,969
46368,1613,972
46372,1600,975
46376,1588,978
46380,1576,982
46384,1561,984
46388,1546,986
46392,1531,988
46396,1516,990
46400,1501,992
46404,1486,994
46408,1471,996
46412,1457,999
46416,1442,1001
46420,1428,1004
46424,1415,1005
46428,1402,1007
46432,1389,1009
46436,1376,1011
46440,1363,1013
46444,1348,1015
46448,1333,1017
46452,1318,1019
46456,1303,1021
46460,1288,1024
46464,1274,1025
46468,1260,1026
46472,1247,1027
46476,1233,1028
46480,1220,1029
46484,1204,1029
46488,1189,1029
46492,1174,1029
46496,1159,1029
46500,1144,1030
46504,1128,1027
46508,1112,1024
46512,1097,1022
46516,1081,1019
46520,1066,1017
46524,1051,1012
46528,1036,1008
46532,1022,1004
46536,1007,1000
46540,993,996
46544,977,994
46548,961,992
46552,945,991
46556,929,989
46560,914,988
46564,898,989
46568,883,991
46572,867,993
46576,852,995
46580,837,997
46584,821,996
46588,805,996
46592,789,996
46596,773,996
46600,757,996
46604,740,994
46608,724,993
46612,708,992
46616,692,991
46620,676,990
46624,657,990
46628,639,990
46632,621,990
46636,603,990
46640,585,990
46644,569,993
46648,553,997
46652,538,1000
46656,522,1004
46660,507,1008
46664,490,1015
46668,473,1022
46672,457,1029
46676,440,1036
46680,424,1043
46684,409,1049
46688,394,1056
46692,379,1062
46696,364,1069
46700,350,1076
