,X,Y
89360,1844,862
89364,1835,863
89368,1827,865
89372,1819,866
89376,1811,868
89380,1803,870
89384,1794,873
89388,1785,877
89392,1777,880
89396,1768,884
89400,1760,888
89404,1749,890
89408,1739,893
89412,1728,896
89416,1718,899
89420,1708,902
89424,1699,906
89428,1690,910
89432,1681,914
89436,1672,918
89440,1663,922
89444,1654,927
89448,1645,932
89452,1636,937
89456,1627,942
89460,1619,947
89464,1611,951
89468,1603,955
89472,1595,960
89476,1587,964
89480,1580,969
89484,1572,976
89488,1564,983
89492,1557,990
89496,1549,997
89500,1542,1004
89504,1534,1009
89508,1526,1015
89512,1518,1020
89516,1510,1026
89520,1503,1032
89524,1495,1039
89528,1487,1046
89532,1479,1053
89536,1471,1060
89540,1463,1067
