,X,Y
76900,624,978
76904,625,975
76908,626,973
76912,627,970
76916,628,968
76920,629,966
76924,626,963
76928,623,961
76932,621,958
76936,618,956
76940,616,954
76944,612,948
76948,609,942
76952,605,936
76956,602,930
76960,599,924
76964,595,917
76968,592,910
76972,589,904
76976,586,897
76980,583,891
76984,580,885
76988,577,879
76992,574,873
76996,571,867
77000,568,862
77004,564,857
77008,560,852
77012,556,848
77016,552,843
77020,548,839
77024,544,834
77028,540,829
77032,536,824
77036,532,819
77040,528,814
77044,524,809
77048,520,804
77052,516,799
77056,512,794
77060,509,789
77064,504,784
77068,500,780
77072,496,776
77076,492,772
77080,488,768
77084,483,763
77088,479,759
77092,474,755
77096,470,751
77100,466,747
77104,462,742
77108,458,738
77112,455,733
77116,451,729
77120,448,725
77124,443,721
77128,439,718
77132,434,714
77136,430,711
77140,426,708
77144,421,705
77148,417,702
77152,413,700
77156,409,697
77160,405,695
77164,397,694
77168,390,694
77172,383,693
77176,376,693
77180,369,693
77184,362,694
77188,356,695
77192,349,696
77196,343,697
77200,337,698
77204,332,699
77208,327,700
77212,322,701
77216,317,702
77220,313,704
77224,307,706
77228,301,708
77232,295,711
77236,289,713
77240,283,716
77244,278,721
77248,273,726
77252,269,731
77256,264,736
77260,260,741
77264,257,746
77268,254,752
77272,251,757
77276,248,763
77280,245,769
77284,240,775
77288,235,781
77292,231,788
77296,226,794
77300,222,801
77304,217,807
77308,212,813
77312,207,819
77316,202,825
77320,198,831
77324,195,837
77328,192,844
77332,189,850
77336,186,857
77340,183,864
77344,180,871
77348,177,878
77352,174,886
77356,171,893
77360,169,901
77364,166,904
77368,164,908
77372,162,911
77376,160,915
77380,158,919
77384,152,923
77388,146,928
77392,140,933
77396,134,938
77400,129,943
77404,126,951
77408,124,959
77412,122,968
77416,120,976
77420,118,985
77424,115,994
77428,112,1003
77432,110,1012
77436,107,1021
77440,105,1030
