,X,Y
93080,1184,85
93084,1185,86
93088,1186,87
93092,1187,89
93096,1188,90
93100,1189,92
93104,1189,93
93108,1189,95
93112,1189,97
93116,1189,99
93120,1189,101
93124,1189,103
93128,1189,106
93132,1189,109
93136,1189,112
93140,1190,115
93144,1189,116
93148,1188,117
93152,1188,118
93156,1187,119
93160,1187,121
93164,1186,123
93168,1186,126
93172,1185,129
93176,1185,132
93180,1185,135
93184,1184,137
93188,1184,140
93192,1183,142
93196,1183,145
93200,1183,148
93204,1182,150
93208,1181,152
93212,1180,154
93216,1179,156
93220,1178,158
93224,1177,160
93228,1177,162
93232,1176,164
93236,1176,166
93240,1176,169
93244,1175,171
93248,1175,174
93252,1175,177
93256,1175,180
93260,1175,183
93264,1175,185
93268,1175,187
93272,1176,190
93276,1176,192
93280,1177,195
93284,1178,198
93288,1180,202
93292,1182,206
93296,1184,210
93300,1186,214
93304,1187,215
93308,1188,216
93312,1189,218
93316,1190,219
93320,1192,221
93324,1192,224
93328,1192,227
93332,1193,231
93336,1193,234
93340,1194,238
93344,1195,240
93348,1196,243
93352,1197,246
93356,1198,249
93360,1200,252
93364,1202,254
93368,1204,257
93372,1207,259
93376,1209,262
93380,1212,265
93384,1214,267
93388,1217,269
93392,1219,272
93396,1222,274
93400,1225,277
93404,1227,279
93408,1229,282
93412,1231,284
93416,1233,287
93420,1236,290
93424,1238,293
93428,1240,297
93432,1242,301
93436,1244,305
93440,1247,309
93444,1250,312
93448,1253,315
93452,1257,319
93456,1260,322
93460,1264,326
93464,1266,329
93468,1269,333
93472,1272,336
93476,1275,340
93480,1278,344
93484,1278,346
93488,1278,349
93492,1278,351
93496,1278,354
93500,1278,357
93504,1277,360
93508,1276,363
93512,1275,367
93516,1274,370
93520,1274,374
93524,1273,377
93528,1272,381
93532,1271,385
93536,1270,389
93540,1270,393
93544,1268,396
93548,1266,399
93552,1265,402
93556,1263,405
93560,1262,409
93564,1261,413
93568,1260,418
93572,1260,422
93576,1259,427
93580,1259,432
93584,1259,434
93588,1260,436
93592,1261,439
93596,1262,441
93600,1263,444
93604,1264,447
93608,1266,450
93612,1267,454
93616,1269,457
93620,1271,461
93624,1274,465
93628,1277,469
93632,1280,474
93636,1283,478
93640,1286,483
93644,1288,488
93648,1290,493
93652,1292,498
93656,1294,503
93660,1296,508
93664,1299,512
93668,1302,517
93672,1305,521
93676,1308,526
93680,1312,531
93684,1315,535
93688,1318,540
93692,1321,545
93696,1324,550
93700,1328,555
93704,1327,557
93708,1327,560
93712,1326,563
93716,1326,566
93720,1326,569
93724,1326,573
93728,1326,577
93732,1327,581
93736,1327,585
93740,1328,589
93744,1328,593
93748,1328,598
93752,1328,603
93756,1328,608
93760,1328,613
93764,1330,618
93768,1332,623
93772,1335,628
93776,1337,633
93780,1340,639
93784,1342,644
93788,1345,650
93792,1348,656
93796,1351,662
93800,1354,668
93804,1357,674
93808,1361,680
93812,1365,687
93816,1369,693
93820,1373,700
93824,1374,705
93828,1375,710
93832,1376,716
93836,1377,721
93840,1379,727
93844,1381,734
93848,1384,741
93852,1386,748
93856,1389,755
93860,1392,762
93864,1396,768
93868,1400,775
93872,1404,781
93876,1408,788
93880,1412,795
93884,1417,801
93888,1422,807
93892,1427,813
93896,1432,819
93900,1438,826
93904,1443,831
93908,1448,837
93912,1453,842
93916,1458,848
93920,1463,854
93924,1470,859
93928,1477,865
93932,1484,870
93936,1491,876
93940,1498,882
93944,1504,888
93948,1510,895
93952,1516,902
93956,1522,909
93960,1528,916
93964,1531,924
93968,1534,932
93972,1537,940
93976,1540,948
93980,1543,957
93984,1546,964
93988,1549,972
93992,1553,980
93996,1556,988
94000,1560,996
94004,1565,1006
94008,1570,1017
94012,1575,1027
94016,1580,1038
94020,1585,1049
