,X,Y
90460,304,1021
90464,306,1012
90468,309,1003
90472,312,994
90476,315,985
90480,318,977
90484,319,969
90488,321,961
90492,322,954
90496,324,946
90500,326,939
90504,325,937
90508,325,935
90512,325,933
90516,325,931
90520,325,929
90524,326,922
90528,327,915
90532,328,908
90536,329,901
90540,331,894
90544,332,886
90548,333,879
90552,334,871
90556,335,864
90560,337,857
90564,338,850
90568,340,843
90572,341,836
90576,343,829
90580,345,823
90584,346,816
90588,347,810
90592,348,804
90596,349,798
90600,350,792
90604,351,785
90608,353,779
90612,354,772
90616,356,766
90620,358,760
90624,359,754
90628,361,748
90632,362,742
90636,364,736
90640,366,731
90644,367,725
90648,369,719
90652,371,713
90656,373,707
90660,375,701
90664,377,695
90668,379,689
90672,382,683
90676,384,677
90680,387,672
90684,388,667
90688,389,662
90692,391,657
90696,392,652
90700,394,647
90704,396,636
90708,399,625
90712,401,615
90716,404,604
90720,407,594
90724,408,589
90728,410,584
90732,411,580
90736,413,575
90740,415,571
90744,415,565
90748,416,559
90752,416,554
90756,417,548
90760,418,543
90764,418,538
90768,418,533
90772,418,529
90776,418,524
90780,418,520
90784,418,515
90788,419,511
90792,420,506
90796,421,502
90800,422,498
90804,422,494
90808,422,490
90812,423,486
90816,423,482
90820,424,478
90824,425,474
90828,427,470
90832,429,466
90836,431,462
90840,433,459
90844,434,454
90848,436,450
90852,437,445
90856,439,441
90860,441,437
90864,442,433
90868,443,429
90872,445,425
90876,446,421
90880,448,417
90884,449,413
90888,450,409
90892,452,405
90896,453,401
90900,455,397
90904,456,393
90908,457,389
90912,459,385
90916,460,381
90920,462,378
90924,463,374
90928,464,371
90932,465,368
90936,466,365
90940,468,362
90944,469,358
90948,471,354
90952,473,351
90956,475,347
90960,477,344
90964,479,340
90968,481,336
90972,483,333
90976,485,329
90980,487,326
90984,488,322
90988,489,319
90992,490,315
90996,491,312
91000,493,309
91004,493,306
91008,494,304
91012,495,301
91016,496,299
91020,497,297
91024,498,293
91028,499,290
91032,501,286
91036,502,283
91040,504,280
91044,505,277
91048,506,274
91052,507,271
91056,508,268
91060,510,266
91064,510,262
91068,511,259
91072,512,256
91076,513,253
91080,514,250
91084,513,247
91088,513,244
91092,513,241
91096,513,238
91100,513,235
91104,513,232
91108,513,230
91112,514,228
91116,514,226
91120,515,224
91124,515,221
91128,515,218
91132,515,215
91136,515,212
91140,515,210
91144,515,207
91148,515,205
91152,515,203
91156,515,201
91160,516,199
91164,515,196
91168,515,194
91172,515,192
91176,515,190
91180,515,188
91184,515,185
91188,515,182
91192,515,179
91196,515,176
91200,516,174
91204,516,171
91208,517,168
91212,517,165
91216,518,162
91220,519,160
91224,519,158
91228,519,157
91232,519,155
91236,519,154
91240,520,153
91244,519,150
91248,518,148
91252,517,145
91256,516,143
91260,515,141
91264,514,138
91268,513,135
91272,512,132
91276,511,129
91280,510,126
91284,508,124
91288,507,123
91292,506,121
91296,505,120
91300,504,119
91304,502,116
91308,501,114
91312,500,111
91316,499,109
91320,498,107
91324,497,105
91328,497,103
91332,496,101
91336,496,99
91340,496,98
91344,496,95
91348,497,93
91352,498,91
91356,499,89
91360,500,87
91364,501,85
91368,502,84
91372,503,82
91376,504,81
91380,505,80
91384,505,78
91388,506,76
91392,507,75
91396,508,73
91400,509,72
91404,510,70
91408,512,68
91412,513,66
91416,515,64
91420,517,63
91424,517,60
91428,517,57
91432,517,54
91436,517,51
91440,518,49
