,X,Y
9580,1231,83
9584,1228,84
9588,1225,86
9592,1223,88
9596,1220,90
9600,1218,92
9604,1218,91
9608,1218,91
9612,1218,91
9616,1218,91
9620,1219,91
9624,1219,90
9628,1219,89
9632,1219,88
9636,1219,87
9640,1219,86
9644,1219,85
9648,1219,85
9652,1219,85
9656,1219,85
9660,1219,85
9664,1224,93
9668,1230,101
9672,1236,109
9676,1242,117
9680,1248,126
9684,1248,128
9688,1249,130
9692,1249,133
9696,1250,135
9700,1251,138
9704,1253,141
9708,1255,144
9712,1257,147
9716,1259,150
9720,1261,154
9724,1261,154
9728,1262,155
9732,1263,156
9736,1264,157
9740,1265,158
9744,1267,159
9748,1269,161
9752,1271,163
9756,1273,165
9760,1275,167
9764,1278,173
9768,1282,179
9772,1286,185
9776,1290,191
9780,1294,197
9784,1295,198
9788,1297,200
9792,1298,201
9796,1300,203
9800,1302,205
9804,1304,208
9808,1307,211
9812,1310,214
9816,1313,217
9820,1316,221
9824,1318,223
9828,1320,225
9832,1323,228
9836,1325,230
9840,1328,233
9844,1330,236
9848,1333,240
9852,1336,244
9856,1339,248
9860,1342,252
9864,1345,255
9868,1348,259
9872,1351,263
9876,1354,267
9880,1358,271
9884,1360,273
9888,1363,276
9892,1365,279
9896,1368,282
9900,1371,285
9904,1374,288
9908,1377,291
9912,1380,294
9916,1383,297
9920,1387,300
9924,1390,304
9928,1394,308
9932,1397,312
9936,1401,316
9940,1405,321
9944,1408,325
9948,1412,329
9952,1415,333
9956,1419,337
9960,1423,341
9964,1425,343
9968,1428,346
9972,1430,349
9976,1433,352
9980,1436,355
9984,1440,360
9988,1445,366
9992,1450,371
9996,1455,377
10000,1460,383
10004,1463,385
10008,1467,388
10012,1470,390
10016,1474,393
10020,1478,396
10024,1483,401
10028,1488,407
10032,1493,413
10036,1498,419
10040,1503,425
10044,1505,428
10048,1508,432
10052,1511,436
10056,1514,440
10060,1517,444
10064,1523,448
10068,1529,452
10072,1535,456
10076,1541,460
10080,1548,464
10084,1554,467
10088,1560,471
10092,1566,474
10096,1572,478
10100,1579,482
10104,1584,485
10108,1590,489
10112,1596,492
10116,1602,496
10120,1608,500
10124,1613,504
10128,1619,508
10132,1625,513
10136,1631,517
10140,1637,522
10144,1643,524
10148,1650,527
10152,1656,530
10156,1663,533
10160,1670,536
10164,1676,537
10168,1682,539
10172,1689,540
10176,1695,542
10180,1702,544
10184,1707,546
10188,1713,548
10192,1718,550
10196,1724,552
10200,1730,555
10204,1735,556
10208,1740,557
10212,1745,558
10216,1750,559
10220,1755,561
