,X,Y
13840,543,1036
13844,550,1039
13848,558,1042
13852,566,1045
13856,574,1048
13860,582,1051
13864,588,1045
13868,594,1040
13872,601,1034
13876,607,1029
13880,614,1024
13884,619,1017
13888,624,1011
13892,629,1004
13896,634,998
13900,640,992
13904,646,991
13908,652,990
13912,658,989
13916,664,988
13920,671,988
13924,676,982
13928,682,977
13932,687,972
13936,693,967
13940,699,962
13944,705,953
13948,711,944
13952,718,935
13956,724,926
13960,731,918
13964,736,915
13968,741,912
13972,747,909
13976,752,906
13980,758,904
13984,761,900
13988,765,897
13992,768,893
13996,772,890
14000,776,887
14004,782,883
14008,788,879
14012,794,875
14016,800,871
14020,806,867
14024,812,861
14028,819,855
14032,826,850
14036,833,844
14040,840,839
14044,845,834
14048,850,829
14052,855,824
14056,860,819
14060,866,814
14064,869,807
14068,872,800
14072,875,793
14076,878,786
14080,882,779
14084,884,774
14088,886,770
14092,888,766
14096,890,762
14100,892,758
14104,894,754
14108,897,750
14112,900,747
14116,903,743
14120,906,740
14124,908,737
14128,911,734
14132,913,731
14136,916,728
14140,919,726
14144,922,725
14148,925,724
14152,928,723
14156,931,722
14160,934,721
14164,934,721
14168,934,721
14172,934,721
14176,934,721
14180,934,722
14184,937,719
14188,940,716
14192,943,713
14196,946,710
14200,950,708
14204,950,708
14208,951,708
14212,951,708
14216,952,708
14220,953,708
14224,956,704
14228,959,700
14232,962,697
14236,965,693
14240,969,690
14244,968,688
14248,967,687
14252,966,685
14256,965,684
14260,964,683
14264,965,685
14268,966,688
14272,967,690
14276,968,693
14280,970,696
14284,970,695
14288,970,694
14292,970,693
14296,970,692
14300,970,692
14304,969,691
14308,968,690
14312,968,689
14316,967,688
14320,967,688
14324,966,680
14328,965,672
14332,965,664
14336,964,656
14340,964,648
14344,964,647
14348,964,646
14352,965,645
14356,965,644
14360,966,644
14364,965,643
14368,965,642
14372,964,642
14376,964,641
14380,964,641
14384,963,640
14388,962,639
14392,962,638
14396,961,637
14400,961,636
14404,962,636
14408,963,637
14412,964,638
14416,965,639
14420,966,639
14424,967,640
14428,968,641
14432,969,642
14436,970,642
14440,971,643
14444,972,644
14448,973,645
14452,974,645
14456,975,646
14460,976,647
14464,977,648
14468,979,649
14472,980,649
14476,981,650
14480,982,651
14484,983,652
14488,984,652
14492,985,653
14496,986,654
14500,987,655
14504,988,655
14508,989,656
14512,990,657
14516,991,658
14520,992,658
14524,993,659
14528,994,660
14532,995,661
14536,997,662
14540,998,662
14544,999,663
14548,1000,664
14552,1001,665
14556,1002,665
14560,1003,666
14564,1004,667
14568,1005,668
14572,1006,668
14576,1007,669
14580,1008,670
14584,1009,671
14588,1010,671
14592,1011,672
14596,1012,673
14600,1013,674
14604,1015,675
14608,1016,675
14612,1017,676
14616,1018,677
14620,1019,678
14624,1020,678
14628,1021,679
14632,1022,680
14636,1023,681
14640,1024,681
14644,1025,682
14648,1026,683
14652,1027,684
14656,1028,684
14660,1029,685
14664,1030,686
14668,1031,687
14672,1033,688
14676,1034,688
14680,1035,689
14684,1036,690
14688,1037,691
14692,1038,691
14696,1039,692
14700,1040,693
14704,1041,694
14708,1042,694
14712,1043,695
14716,1044,696
14720,1045,697
14724,1046,697
14728,1047,698
14732,1048,699
14736,1049,700
14740,1051,701
14744,1050,701
14748,1050,701
14752,1050,701
14756,1050,701
14760,1050,701
14764,1050,701
14768,1050,701
14772,1050,701
14776,1050,701
14780,1050,701
14784,1050,701
14788,1050,701
14792,1050,701
14796,1050,701
14800,1050,701
14804,1050,701
14808,1050,701
14812,1050,701
14816,1050,701
14820,1050,701
14824,1050,701
14828,1050,701
14832,1050,701
14836,1050,701
14840,1050,702
14844,1049,701
14848,1048,701
14852,1047,700
14856,1046,700
14860,1046,700
14864,1045,699
14868,1044,699
14872,1043,698
14876,1043,698
14880,1042,698
