,X,Y
96300,1805,1026
96304,1801,1017
96308,1797,1008
96312,1793,999
96316,1789,990
96320,1786,981
96324,1781,973
96328,1776,965
96332,1771,958
96336,1766,950
96340,1762,943
96344,1759,934
96348,1756,926
96352,1753,917
96356,1750,909
96360,1747,901
96364,1743,893
96368,1739,885
96372,1736,878
96376,1732,870
96380,1729,863
96384,1725,855
96388,1721,848
96392,1718,840
96396,1714,833
96400,1711,826
96404,1707,820
96408,1703,814
96412,1699,809
96416,1695,803
96420,1692,798
96424,1688,790
96428,1685,782
96432,1681,774
96436,1678,766
96440,1675,758
96444,1672,752
96448,1670,747
96452,1668,741
96456,1666,736
96460,1664,731
96464,1661,724
96468,1659,717
96472,1656,710
96476,1654,703
96480,1652,697
96484,1647,690
96488,1643,684
96492,1638,678
96496,1634,672
96500,1630,666
96504,1626,661
96508,1622,656
96512,1618,651
96516,1614,646
96520,1610,642
96524,1609,636
96528,1608,631
96532,1608,626
96536,1607,621
96540,1607,616
96544,1605,611
96548,1604,606
96552,1602,602
96556,1601,597
96560,1600,593
96564,1599,588
96568,1598,583
96572,1597,578
96576,1596,573
96580,1596,569
96584,1596,565
96588,1596,561
96592,1596,557
96596,1596,553
96600,1596,549
96604,1597,545
96608,1598,541
96612,1599,537
96616,1600,533
96620,1601,530
96624,1599,525
96628,1598,520
96632,1596,516
96636,1595,511
96640,1594,507
96644,1592,502
96648,1591,497
96652,1590,493
96656,1589,488
96660,1588,484
96664,1587,479
96668,1587,475
96672,1586,471
96676,1586,467
96680,1586,463
96684,1584,460
96688,1582,457
96692,1581,454
96696,1579,451
96700,1578,449
96704,1576,445
96708,1574,441
96712,1573,438
96716,1571,434
96720,1570,431
96724,1570,430
96728,1571,429
96732,1572,428
96736,1573,427
96740,1574,426
96744,1573,425
96748,1572,425
96752,1572,424
96756,1571,424
96760,1571,424
96764,1571,423
96768,1571,423
96772,1571,423
96776,1571,423
96780,1572,423
96784,1572,423
96788,1572,422
96792,1572,422
96796,1573,422
96800,1573,422
96804,1573,422
96808,1573,422
96812,1573,421
96816,1574,421
96820,1574,421
96824,1574,421
96828,1574,421
96832,1575,421
96836,1575,421
96840,1575,420
96844,1575,420
96848,1575,420
96852,1576,420
96856,1576,420
96860,1576,420
96864,1576,419
96868,1577,419
96872,1577,419
96876,1577,419
96880,1577,419
96884,1577,419
96888,1578,419
96892,1578,418
96896,1578,418
96900,1578,418
96904,1579,418
96908,1579,418
96912,1579,418
96916,1579,417
96920,1579,417
96924,1580,417
96928,1580,417
96932,1580,417
96936,1580,417
96940,1581,417
96944,1586,415
96948,1591,413
96952,1597,412
96956,1602,410
96960,1608,409
