,X,Y
48180,496,132
48184,495,133
48188,495,135
48192,495,136
48196,495,138
48200,495,140
48204,496,144
48208,498,148
48212,500,152
48216,502,156
48220,504,161
48224,506,161
48228,508,161
48232,510,161
48236,512,161
48240,514,162
48244,516,165
48248,518,169
48252,521,172
48256,523,176
48260,526,180
48264,528,182
48268,530,184
48272,532,187
48276,534,189
48280,536,192
48284,539,193
48288,542,195
48292,545,196
48296,548,198
48300,552,200
48304,552,204
48308,553,208
48312,554,212
48316,555,216
48320,556,220
48324,558,221
48328,560,223
48332,562,225
48336,564,227
48340,567,229
48344,567,230
48348,568,232
48352,568,234
48356,569,236
48360,570,238
48364,570,241
48368,570,244
48372,570,247
48376,570,250
48380,571,254
48384,572,256
48388,573,258
48392,574,260
48396,575,262
48400,577,265
48404,579,268
48408,581,271
48412,583,275
48416,585,278
48420,588,282
48424,589,285
48428,591,288
48432,592,291
48436,594,294
48440,596,298
48444,594,300
48448,592,303
48452,591,305
48456,589,308
48460,588,311
48464,587,314
48468,586,317
48472,585,320
48476,584,323
48480,583,326
48484,581,330
48488,579,335
48492,577,340
48496,575,345
48500,574,350
48504,571,352
48508,568,355
48512,565,358
48516,562,361
48520,559,364
48524,558,367
48528,557,370
48532,556,374
48536,555,377
48540,554,381
48544,550,384
48548,546,387
48552,542,391
48556,538,394
48560,534,398
48564,530,402
48568,526,407
48572,523,411
48576,519,416
48580,516,421
48584,513,424
48588,510,427
48592,507,431
48596,504,434
48600,501,438
48604,497,442
48608,494,447
48612,490,452
48616,487,457
48620,484,462
48624,480,465
48628,477,469
48632,474,472
48636,471,476
48640,468,480
48644,465,484
48648,462,488
48652,460,493
48656,457,497
48660,455,502
48664,453,507
48668,451,512
48672,449,517
48676,447,522
48680,445,527
48684,442,531
48688,440,535
48692,437,540
48696,435,544
48700,433,549
48704,430,555
48708,427,562
48712,424,568
48716,421,575
48720,419,582
48724,415,586
48728,412,590
48732,409,595
48736,406,599
48740,403,604
48744,400,609
48748,397,614
48752,395,619
48756,392,624
48760,390,629
48764,386,634
48768,382,639
48772,378,645
48776,374,650
48780,371,656
48784,366,662
48788,362,669
48792,358,676
48796,354,683
48800,350,690
48804,346,695
48808,343,701
48812,339,706
48816,336,712
48820,333,718
48824,329,723
48828,325,729
48832,321,735
48836,317,741
48840,313,747
48844,309,754
48848,305,761
48852,302,769
48856,298,776
48860,295,784
48864,293,790
48868,291,796
48872,289,803
48876,287,809
48880,286,816
48884,282,824
48888,278,832
48892,274,840
48896,270,848
48900,266,856
48904,262,863
48908,258,870
48912,255,877
48916,251,884
48920,248,892
48924,245,899
48928,242,907
48932,239,914
48936,236,922
48940,233,930
48944,231,936
48948,229,942
48952,228,948
48956,226,954
48960,225,960
48964,225,966
48968,226,972
48972,227,978
48976,228,984
48980,229,991
48984,230,998
48988,231,1005
48992,233,1012
48996,234,1019
49000,236,1027
49004,235,1036
49008,235,1045
49012,235,1055
49016,235,1064
49020,235,1074
