,X,Y
23120,456,1016
23124,457,1009
23128,458,1003
23132,459,997
23136,460,991
23140,461,985
23144,460,979
23148,460,973
23152,459,968
23156,459,962
23160,459,957
23164,459,953
23168,460,949
23172,460,945
23176,461,941
23180,462,937
23184,464,934
23188,466,932
23192,468,929
23196,470,927
23200,472,925
23204,470,925
23208,468,926
23212,467,926
23216,465,927
23220,464,928
23224,463,928
23228,463,928
23232,463,928
23236,463,928
23240,463,928
23244,462,925
23248,462,923
23252,462,921
23256,462,919
23260,462,917
23264,463,914
23268,465,911
23272,467,909
23276,469,906
23280,471,904
23284,472,900
23288,474,896
23292,476,893
23296,478,889
23300,480,886
23304,483,882
23308,486,878
23312,489,874
23316,492,870
23320,496,867
23324,496,865
23328,496,863
23332,496,861
23336,496,859
23340,496,857
23344,496,856
23348,496,856
23352,496,855
23356,496,855
23360,496,855
23364,496,855
23368,496,855
23372,497,855
23376,497,855
23380,498,855
23384,498,855
23388,498,855
23392,498,856
23396,498,856
23400,498,857
23404,497,857
23408,497,857
23412,496,857
23416,496,857
23420,496,857
23424,495,857
23428,494,857
23432,494,857
23436,493,857
23440,493,858
23444,494,855
23448,495,853
23452,497,850
23456,498,848
23460,500,846
23464,500,840
23468,501,835
23472,501,830
23476,502,825
23480,503,820
23484,504,813
23488,506,807
23492,508,800
23496,510,794
23500,512,788
23504,513,781
23508,515,774
23512,516,767
23516,518,760
23520,520,753
23524,521,746
23528,523,739
23532,524,733
23536,526,726
23540,528,720
23544,528,714
23548,529,708
23552,529,702
23556,530,696
23560,531,691
23564,533,685
23568,536,679
23572,538,673
23576,541,667
23580,544,662
23584,548,657
23588,552,652
23592,556,648
23596,560,643
23600,564,639
23604,568,633
23608,573,627
23612,577,621
23616,582,615
23620,587,610
23624,593,606
23628,599,602
23632,605,598
23636,611,594
23640,618,591
23644,623,587
23648,628,584
23652,633,580
23656,638,577
23660,644,574
23664,649,570
23668,654,566
23672,660,563
23676,665,559
23680,671,556
23684,677,554
23688,683,553
23692,689,552
23696,695,551
23700,701,550
23704,704,548
23708,708,547
23712,712,545
23716,716,544
23720,720,543
23724,725,542
23728,730,541
23732,735,541
23736,740,540
23740,746,540
23744,749,539
23748,752,539
23752,755,539
23756,758,539
23760,762,539
23764,765,539
23768,768,540
23772,771,541
23776,774,542
23780,778,543
23784,777,542
23788,777,541
23792,776,541
23796,776,540
23800,776,540
23804,775,539
23808,775,539
23812,774,538
23816,774,538
23820,774,537
23824,773,536
23828,773,536
23832,772,535
23836,772,535
23840,772,534
23844,771,534
23848,771,533
23852,770,533
23856,770,532
23860,770,532
23864,769,529
23868,769,527
23872,768,525
23876,768,523
23880,768,521
23884,767,518
23888,767,515
23892,767,512
23896,767,509
23900,767,506
23904,767,502
23908,768,498
23912,769,494
23916,770,490
23920,771,486
23924,775,482
23928,779,478
23932,783,474
23936,787,470
23940,792,467
23944,796,465
23948,801,463
23952,806,461
23956,811,459
23960,816,457
23964,823,453
23968,830,450
23972,837,446
23976,844,443
23980,851,440
23984,858,436
23988,866,432
23992,873,428
23996,881,424
24000,889,420
24004,895,418
24008,902,416
24012,908,415
24016,915,413
24020,922,412
24024,929,410
24028,936,408
24032,944,406
24036,951,404
24040,959,403
24044,966,400
24048,973,398
24052,981,395
24056,988,393
24060,996,391
24064,1000,388
24068,1005,386
24072,1010,383
24076,1015,381
24080,1020,379
24084,1024,376
24088,1028,373
24092,1033,371
24096,1037,368
24100,1042,366
24104,1046,363
24108,1051,360
24112,1055,358
24116,1060,355
24120,1065,353
24124,1069,350
24128,1073,348
24132,1077,345
24136,1081,343
24140,1086,341
24144,1090,337
24148,1094,333
24152,1098,330
24156,1102,326
24160,1106,323
24164,1110,321
24168,1114,319
24172,1119,317
24176,1123,315
24180,1128,314
24184,1131,311
24188,1134,308
24192,1138,305
24196,1141,302
24200,1145,300
24204,1146,296
24208,1147,293
24212,1149,289
24216,1150,286
24220,1152,283
24224,1154,281
24228,1156,279
24232,1158,277
24236,1160,275
24240,1162,273
24244,1163,270
24248,1165,268
24252,1166,266
24256,1168,264
24260,1170,262
24264,1174,259
24268,1178,256
24272,1182,253
24276,1186,250
24280,1190,247
24284,1191,245
24288,1193,244
24292,1194,243
24296,1196,242
24300,1198,241
24304,1200,238
24308,1202,235
24312,1204,232
24316,1206,229
24320,1209,226
24324,1208,223
24328,1207,220
24332,1206,218
24336,1205,215
24340,1205,213
24344,1206,209
24348,1207,206
24352,1208,203
24356,1209,200
24360,1210,197
24364,1211,195
24368,1213,193
24372,1214,192
24376,1216,190
24380,1218,189
24384,1219,185
24388,1220,182
24392,1221,179
24396,1222,176
24400,1224,173
24404,1222,170
24408,1221,168
24412,1219,166
24416,1218,164
24420,1217,162
24424,1216,159
24428,1216,157
24432,1215,154
24436,1215,152
24440,1215,150
24444,1213,147
24448,1211,144
24452,1209,141
24456,1207,138
24460,1206,135
24464,1206,133
24468,1206,131
24472,1207,129
24476,1207,127
24480,1208,126
24484,1207,124
24488,1206,123
24492,1205,121
24496,1204,120
24500,1204,119
24504,1204,117
24508,1204,116
24512,1205,114
24516,1205,113
24520,1206,112
24524,1206,109
24528,1206,107
24532,1207,104
24536,1207,102
24540,1208,100
24544,1208,98
24548,1208,96
24552,1209,94
24556,1209,92
24560,1210,90
24564,1211,87
24568,1212,85
24572,1214,83
24576,1215,81
24580,1217,79
24584,1218,77
24588,1220,76
24592,1221,75
24596,1223,74
24600,1225,73
24604,1225,71
24608,1226,70
24612,1227,68
24616,1228,67
24620,1229,66
