,X,Y
61580,556,140
61584,555,143
61588,555,146
61592,555,150
61596,555,153
61600,555,157
61604,555,159
61608,555,161
61612,555,164
61616,555,166
61620,555,169
61624,558,171
61628,561,174
61632,564,176
61636,567,179
61640,570,182
61644,571,185
61648,573,188
61652,575,191
61656,577,194
61660,579,198
61664,580,201
61668,581,204
61672,582,207
61676,583,210
61680,584,213
61684,586,215
61688,588,217
61692,590,220
61696,592,222
61700,595,225
61704,598,227
61708,601,229
61712,604,232
61716,607,234
61720,610,237
61724,613,239
61728,617,242
61732,620,245
61736,624,248
61740,628,251
61744,631,254
61748,634,257
61752,637,260
61756,640,263
61760,643,266
61764,648,269
61768,653,273
61772,658,276
61776,663,280
61780,668,284
61784,672,286
61788,676,288
61792,681,291
61796,685,293
61800,690,296
61804,694,297
61808,698,299
61812,702,300
61816,706,302
61820,710,304
61824,714,307
61828,718,310
61832,722,313
61836,726,316
61840,731,320
61844,736,322
61848,742,325
61852,747,328
61856,753,331
61860,759,334
61864,766,337
61868,773,341
61872,780,344
61876,787,348
61880,795,352
61884,800,353
61888,805,355
61892,811,356
61896,816,358
61900,822,360
61904,830,362
61908,838,365
61912,846,368
61916,854,371
61920,862,374
61924,867,377
61928,872,381
61932,878,385
61936,883,389
61940,889,393
61944,895,397
61948,902,401
61952,908,405
61956,915,409
61960,922,414
61964,929,416
61968,936,418
61972,944,420
61976,951,422
61980,959,425
61984,967,427
61988,975,430
61992,983,432
61996,991,435
62000,999,438
62004,1007,441
62008,1015,445
62012,1023,448
62016,1031,452
62020,1039,456
62024,1046,457
62028,1053,459
62032,1061,461
62036,1068,463
62040,1076,465
62044,1083,465
62048,1091,465
62052,1099,466
62056,1107,466
62060,1115,467
62064,1122,470
62068,1129,473
62072,1136,476
62076,1143,479
62080,1151,483
62084,1160,484
62088,1170,486
62092,1179,488
62096,1189,490
62100,1199,492
62104,1208,496
62108,1217,500
62112,1226,504
62116,1235,508
62120,1245,512
62124,1254,515
62128,1263,518
62132,1272,522
62136,1281,525
62140,1290,529
62144,1300,530
62148,1311,532
62152,1321,534
62156,1332,536
62160,1343,538
62164,1354,541
62168,1366,545
62172,1378,548
62176,1390,552
62180,1402,556
62184,1412,558
62188,1423,560
62192,1433,563
62196,1444,565
62200,1455,568
62204,1464,570
62208,1473,573
62212,1483,576
62216,1492,579
62220,1502,582
62224,1512,583
62228,1522,584
62232,1532,586
62236,1542,587
62240,1552,589
62244,1562,590
62248,1573,591
62252,1583,592
62256,1594,593
62260,1605,594
62264,1615,595
62268,1626,597
62272,1637,599
62276,1648,601
62280,1659,603
62284,1669,604
62288,1679,606
62292,1690,608
62296,1700,610
62300,1711,612
62304,1720,611
62308,1729,611
62312,1738,611
62316,1747,611
62320,1756,611
62324,1761,612
62328,1767,614
62332,1773,616
62336,1779,618
62340,1785,620
