,X,Y
17800,154,678
17804,161,682
17808,169,686
17812,176,690
17816,184,694
17820,192,699
17824,198,705
17828,205,711
17832,211,717
17836,218,723
17840,225,729
17844,230,735
17848,236,741
17852,241,747
17856,247,753
17860,253,759
17864,260,765
17868,267,771
17872,275,778
17876,282,784
17880,290,791
17884,294,796
17888,299,801
17892,303,807
17896,308,812
17900,313,818
17904,322,826
17908,331,834
17912,340,842
17916,349,850
17920,359,859
17924,363,864
17928,368,869
17932,372,875
17936,377,880
17940,382,886
17944,388,893
17948,395,900
17952,401,907
17956,408,914
17960,415,921
17964,421,929
17968,428,937
17972,434,945
17976,441,953
17980,448,962
17984,452,970
17988,456,978
17992,461,987
17996,465,995
18000,470,1004
18004,477,1012
18008,484,1020
18012,491,1029
18016,498,1037
18020,505,1046
