,X,Y
97260,660,206
97264,664,209
97268,669,212
97272,674,215
97276,679,218
97280,684,222
97284,691,223
97288,698,225
97292,705,226
97296,712,228
97300,719,230
97304,724,233
97308,729,236
97312,735,240
97316,740,243
97320,746,247
97324,751,249
97328,757,251
97332,762,253
97336,768,255
97340,774,257
97344,780,260
97348,786,263
97352,792,266
97356,798,269
97360,805,272
97364,811,275
97368,817,278
97372,823,282
97376,829,285
97380,836,289
97384,843,292
97388,850,295
97392,857,298
97396,864,301
97400,871,304
97404,877,306
97408,884,309
97412,891,311
97416,898,314
97420,905,317
97424,910,320
97428,916,323
97432,922,327
97436,928,330
97440,934,334
97444,940,336
97448,946,339
97452,952,342
97456,958,345
97460,965,348
97464,969,351
97468,974,355
97472,978,359
97476,983,363
97480,988,367
97484,995,371
97488,1003,375
97492,1011,379
97496,1019,383
97500,1027,388
97504,1034,392
97508,1042,397
97512,1049,402
97516,1057,407
97520,1065,412
97524,1073,414
97528,1081,417
97532,1090,419
97536,1098,422
97540,1107,425
97544,1117,428
97548,1127,432
97552,1138,435
97556,1148,439
97560,1159,443
97564,1167,446
97568,1175,450
97572,1183,454
97576,1191,458
97580,1200,462
97584,1209,465
97588,1218,469
97592,1228,473
97596,1237,477
97600,1247,481
97604,1257,484
97608,1268,487
97612,1278,490
97616,1289,493
97620,1300,497
97624,1310,499
97628,1321,502
97632,1331,505
97636,1342,508
97640,1353,511
97644,1363,516
97648,1373,521
97652,1383,526
97656,1393,531
97660,1404,536
97664,1415,536
97668,1426,536
97672,1437,537
97676,1448,537
97680,1460,538
97684,1471,541
97688,1483,544
97692,1495,547
97696,1507,550
97700,1519,554
97704,1531,557
97708,1543,560
97712,1555,563
97716,1567,566
97720,1579,569
97724,1588,571
97728,1598,573
97732,1608,575
97736,1618,577
97740,1628,579
97744,1639,581
97748,1651,583
97752,1663,585
97756,1675,587
97760,1687,589
97764,1698,591
97768,1709,593
97772,1720,595
97776,1731,597
97780,1743,600
