,X,Y
84080,223,1014
84084,229,1006
84088,235,998
84092,241,991
84096,247,983
84100,253,976
84104,258,966
84108,263,957
84112,268,947
84116,273,938
84120,279,929
84124,283,920
84128,288,912
84132,292,903
84136,297,895
84140,302,887
84144,305,878
84148,309,869
84152,312,861
84156,316,852
84160,320,844
84164,323,835
84168,326,827
84172,329,819
84176,332,811
84180,336,803
84184,339,795
84188,343,787
84192,347,779
84196,351,771
84200,355,763
84204,359,755
84208,363,747
84212,368,740
84216,372,732
84220,377,725
84224,380,717
84228,384,710
84232,388,703
84236,392,696
84240,396,689
84244,399,682
84248,403,676
84252,407,669
84256,411,663
84260,415,657
84264,419,650
84268,423,643
84272,427,637
84276,431,630
84280,435,624
84284,438,617
84288,442,611
84292,445,605
84296,449,599
84300,453,593
84304,456,587
84308,460,581
84312,464,576
84316,468,570
84320,472,565
84324,476,559
84328,480,553
84332,484,548
84336,488,542
84340,493,537
84344,496,531
84348,500,525
84352,503,520
84356,507,514
84360,511,509
84364,514,504
84368,517,499
84372,520,494
84376,523,489
84380,527,485
84384,530,480
84388,533,475
84392,536,470
84396,539,465
84400,543,460
84404,546,455
84408,549,450
84412,552,445
84416,555,440
84420,558,435
84424,560,430
84428,562,426
84432,565,421
84436,567,417
84440,570,413
84444,572,408
84448,575,404
84452,577,399
84456,580,395
84460,583,391
84464,585,386
84468,588,382
84472,591,377
84476,594,373
84480,597,369
84484,599,365
84488,601,361
84492,603,357
84496,605,353
84500,608,349
84504,610,345
84508,612,341
84512,614,337
84516,616,333
84520,618,330
84524,620,326
84528,622,322
84532,625,318
84536,627,314
84540,630,311
84544,632,307
84548,635,304
84552,637,300
84556,640,297
84560,643,294
84564,645,289
84568,647,285
84572,650,281
84576,652,277
84580,655,273
84584,657,269
84588,659,265
84592,661,262
84596,663,258
84600,665,255
84604,666,251
84608,668,248
84612,670,244
84616,672,241
84620,674,238
84624,675,235
84628,677,232
84632,678,229
84636,680,226
84640,682,224
84644,682,221
84648,683,218
84652,684,215
84656,685,212
84660,686,210
84664,687,206
84668,689,202
84672,691,198
84676,693,194
84680,695,191
84684,694,186
84688,693,181
84692,693,177
84696,692,172
84700,692,168
84704,693,160
84708,694,153
84712,695,146
84716,696,139
84720,698,132
84724,698,125
84728,699,118
84732,699,112
84736,700,105
84740,701,99
84744,702,94
84748,704,89
84752,706,84
84756,708,79
84760,710,75
84764,715,74
84768,720,73
84772,725,72
84776,730,71
84780,736,70
84784,742,69
84788,748,69
84792,754,68
84796,760,68
84800,767,68
84804,774,64
84808,781,60
84812,789,56
84816,796,52
84820,804,48
84824,808,46
84828,813,45
84832,818,43
84836,823,42
84840,828,41
