,X,Y
36000,1877,1020
36004,1872,1008
36008,1867,997
36012,1862,986
36016,1857,975
36020,1853,964
36024,1848,955
36028,1843,946
36032,1839,937
36036,1834,928
36040,1830,919
36044,1824,909
36048,1819,900
36052,1814,890
36056,1809,881
36060,1804,872
36064,1799,862
36068,1795,852
36072,1790,843
36076,1786,833
36080,1782,824
36084,1778,816
36088,1774,808
36092,1770,801
36096,1766,793
36100,1763,786
36104,1760,778
36108,1758,771
36112,1755,764
36116,1753,757
36120,1751,750
36124,1749,742
36128,1747,734
36132,1745,726
36136,1743,718
36140,1742,711
36144,1741,704
36148,1741,698
36152,1741,692
36156,1741,686
36160,1741,680
36164,1746,677
36168,1751,674
36172,1756,672
36176,1761,669
36180,1767,667
