,X,Y
72620,614,152
72624,613,155
72628,612,158
72632,611,162
72636,610,165
72640,610,169
72644,610,171
72648,611,173
72652,612,175
72656,613,177
72660,614,179
72664,614,182
72668,615,186
72672,615,189
72676,616,193
72680,617,197
72684,618,199
72688,620,202
72692,621,205
72696,623,208
72700,625,211
72704,626,213
72708,628,216
72712,630,219
72716,632,222
72720,634,225
72724,636,227
72728,638,229
72732,640,232
72736,642,234
72740,645,237
72744,647,239
72748,649,241
72752,651,244
72756,653,246
72760,656,249
72764,659,249
72768,662,249
72772,665,250
72776,668,250
72780,672,251
72784,674,256
72788,676,261
72792,679,266
72796,681,271
72800,684,276
72804,687,277
72808,690,279
72812,693,280
72816,696,282
72820,699,284
72824,700,287
72828,701,290
72832,703,293
72836,704,296
72840,706,299
72844,707,302
72848,708,306
72852,709,309
72856,710,313
72860,711,317
72864,711,320
72868,712,323
72872,713,326
72876,714,329
72880,715,332
72884,715,334
72888,715,337
72892,716,339
72896,716,342
72900,717,345
72904,716,348
72908,716,352
72912,715,356
72916,715,360
72920,715,364
72924,714,367
72928,713,370
72932,712,373
72936,711,376
72940,710,380
72944,709,382
72948,708,385
72952,707,387
72956,706,390
72960,706,393
72964,705,397
72968,704,401
72972,703,406
72976,702,410
72980,702,415
72984,701,419
72988,700,423
72992,699,427
72996,698,431
73000,698,435
73004,697,438
73008,696,442
73012,695,446
73016,694,450
73020,693,454
73024,692,457
73028,691,460
73032,690,464
73036,689,467
73040,689,471
73044,687,475
73048,686,480
73052,685,485
73056,684,490
73060,683,495
73064,682,498
73068,682,502
73072,681,505
73076,681,509
73080,681,513
73084,681,518
73088,681,523
73092,681,528
73096,681,533
73100,682,538
73104,683,540
73108,685,543
73112,687,545
73116,689,548
73120,691,551
73124,691,556
73128,691,561
73132,691,566
73136,691,571
73140,691,577
73144,690,579
73148,690,581
73152,690,584
73156,690,586
73160,690,589
73164,692,595
73168,694,601
73172,697,607
73176,699,613
73180,702,619
73184,703,624
73188,704,629
73192,705,634
73196,706,639
73200,707,645
73204,711,648
73208,716,652
73212,720,656
73216,725,660
73220,730,664
73224,736,670
73228,742,677
73232,748,683
73236,754,690
73240,760,697
73244,766,700
73248,772,704
73252,778,708
73256,784,712
73260,791,716
73264,795,722
73268,800,729
73272,805,736
73276,810,743
73280,815,750
73284,820,755
73288,826,761
73292,832,766
73296,838,772
73300,844,778
73304,851,783
73308,858,789
73312,866,794
73316,873,800
73320,881,806
73324,887,811
73328,894,816
73332,901,822
73336,908,827
73340,915,833
73344,922,840
73348,929,847
73352,936,855
73356,943,862
73360,951,870
73364,957,873
73368,963,876
73372,969,879
73376,975,882
73380,981,886
73384,985,893
73388,990,900
73392,994,907
73396,999,914
73400,1004,922
73404,1013,927
73408,1022,932
73412,1031,937
73416,1040,942
73420,1050,948
73424,1057,955
73428,1064,962
73432,1071,969
73436,1078,976
73440,1086,984
73444,1095,989
73448,1104,995
73452,1113,1001
73456,1122,1007
73460,1131,1013
73464,1142,1018
73468,1153,1023
73472,1164,1029
73476,1175,1034
73480,1187,1040
73484,1195,1046
73488,1203,1052
73492,1212,1058
73496,1220,1064
73500,1229,1071
