,X,Y
31920,613,167
31924,616,169
31928,619,171
31932,622,173
31936,625,175
31940,629,178
31944,629,183
31948,629,189
31952,629,195
31956,629,201
31960,630,207
31964,634,209
31968,638,212
31972,642,215
31976,646,218
31980,650,221
31984,654,223
31988,658,225
31992,663,228
31996,667,230
32000,672,233
32004,677,235
32008,683,238
32012,689,240
32016,695,243
32020,701,246
32024,706,247
32028,712,249
32032,717,250
32036,723,252
32040,729,254
32044,735,256
32048,741,258
32052,747,261
32056,753,263
32060,760,266
32064,766,268
32068,772,270
32072,779,273
32076,785,275
32080,792,278
32084,799,280
32088,806,283
32092,813,285
32096,820,288
32100,827,291
32104,833,293
32108,840,295
32112,847,297
32116,854,299
32120,861,301
32124,868,302
32128,875,303
32132,882,305
32136,889,306
32140,896,308
32144,901,311
32148,907,314
32152,913,317
32156,919,320
32160,925,323
32164,932,325
32168,939,327
32172,947,329
32176,954,331
32180,962,334
32184,969,336
32188,977,338
32192,984,340
32196,992,342
32200,1000,344
32204,1007,346
32208,1014,349
32212,1022,351
32216,1029,354
32220,1037,357
32224,1045,359
32228,1053,361
32232,1061,363
32236,1069,365
32240,1078,368
32244,1085,371
32248,1093,374
32252,1100,378
32256,1108,381
32260,1116,385
32264,1124,387
32268,1133,389
32272,1142,391
32276,1151,393
32280,1160,396
32284,1168,398
32288,1176,401
32292,1184,403
32296,1192,406
32300,1200,409
32304,1208,412
32308,1216,415
32312,1224,418
32316,1232,421
32320,1240,424
32324,1248,427
32328,1256,430
32332,1265,433
32336,1273,436
32340,1282,439
32344,1290,441
32348,1299,444
32352,1307,446
32356,1316,449
32360,1325,452
32364,1332,454
32368,1340,457
32372,1348,460
32376,1356,463
32380,1364,466
32384,1370,469
32388,1377,472
32392,1383,475
32396,1390,478
32400,1397,482
32404,1407,483
32408,1417,485
32412,1427,487
32416,1437,489
32420,1448,491
32424,1455,492
32428,1463,494
32432,1471,495
32436,1479,497
32440,1487,499
32444,1497,501
32448,1507,503
32452,1518,506
32456,1528,508
32460,1539,511
32464,1547,512
32468,1556,513
32472,1565,514
32476,1574,515
32480,1583,516
32484,1591,518
32488,1600,520
32492,1608,522
32496,1617,524
32500,1626,527
32504,1635,528
32508,1644,530
32512,1653,532
32516,1662,534
32520,1671,536
32524,1679,538
32528,1687,540
32532,1695,542
32536,1703,544
32540,1711,546
32544,1716,546
32548,1721,547
32552,1727,547
32556,1732,548
32560,1738,549
32564,1746,549
32568,1754,549
32572,1762,550
32576,1770,550
32580,1779,551
