,X,Y
68820,1258,83
68824,1258,84
68828,1259,86
68832,1259,87
68836,1260,89
68840,1261,91
68844,1262,93
68848,1264,95
68852,1265,97
68856,1267,99
68860,1269,102
68864,1270,105
68868,1271,108
68872,1273,111
68876,1274,114
68880,1276,117
68884,1277,118
68888,1278,120
68892,1279,121
68896,1280,123
68900,1282,125
68904,1283,126
68908,1285,128
68912,1287,129
68916,1289,131
68920,1291,133
68924,1293,136
68928,1296,140
68932,1299,143
68936,1302,147
68940,1305,151
68944,1304,152
68948,1304,154
68952,1304,155
68956,1304,157
68960,1304,159
68964,1305,162
68968,1306,165
68972,1308,169
68976,1309,172
68980,1311,176
68984,1312,177
68988,1314,179
68992,1316,180
68996,1318,182
69000,1320,184
69004,1321,186
69008,1322,188
69012,1323,191
69016,1324,193
69020,1325,196
69024,1326,198
69028,1327,200
69032,1329,202
69036,1330,204
69040,1332,206
69044,1333,210
69048,1334,214
69052,1335,219
69056,1336,223
69060,1337,228
69064,1338,230
69068,1339,232
69072,1340,235
69076,1341,237
69080,1343,240
69084,1344,243
69088,1345,247
69092,1347,250
69096,1348,254
69100,1350,258
69104,1351,260
69108,1352,263
69112,1354,266
69116,1355,269
69120,1357,272
69124,1358,275
69128,1359,279
69132,1361,283
69136,1362,287
69140,1364,291
69144,1365,294
69148,1367,297
69152,1368,301
69156,1370,304
69160,1372,308
69164,1373,310
69168,1374,313
69172,1375,316
69176,1376,319
69180,1377,322
69184,1381,325
69188,1385,328
69192,1389,332
69196,1393,335
69200,1397,339
69204,1399,343
69208,1401,347
69212,1404,352
69216,1406,356
69220,1409,361
69224,1410,363
69228,1412,366
69232,1413,369
69236,1415,372
69240,1417,375
69244,1418,378
69248,1419,382
69252,1421,386
69256,1422,390
69260,1424,394
69264,1423,398
69268,1423,403
69272,1423,408
69276,1423,413
69280,1423,418
69284,1423,421
69288,1424,424
69292,1425,427
69296,1426,430
69300,1427,433
69304,1429,439
69308,1431,445
69312,1433,451
69316,1435,457
69320,1438,463
69324,1438,466
69328,1439,469
69332,1440,473
69336,1441,476
69340,1442,480
69344,1443,485
69348,1444,491
69352,1446,496
69356,1447,502
69360,1449,508
69364,1450,511
69368,1451,515
69372,1453,519
69376,1454,523
69380,1456,527
69384,1457,532
69388,1459,537
69392,1460,542
69396,1462,547
69400,1464,553
69404,1466,558
69408,1468,564
69412,1470,569
69416,1472,575
69420,1475,581
69424,1476,586
69428,1477,591
69432,1478,596
69436,1479,601
69440,1480,607
69444,1483,611
69448,1487,615
69452,1490,620
69456,1494,624
69460,1498,629
69464,1501,634
69468,1504,640
69472,1507,646
69476,1510,652
69480,1513,658
69484,1514,664
69488,1516,670
69492,1518,677
69496,1520,683
69500,1522,690
69504,1525,697
69508,1528,704
69512,1532,711
69516,1535,718
69520,1539,726
69524,1540,732
69528,1542,738
69532,1544,745
69536,1546,751
69540,1548,758
69544,1551,763
69548,1554,769
69552,1557,775
69556,1560,781
69560,1564,787
69564,1566,794
69568,1568,802
69572,1570,810
69576,1572,818
69580,1574,826
69584,1577,832
69588,1580,838
69592,1584,844
69596,1587,850
69600,1591,857
69604,1594,866
69608,1597,876
69612,1601,885
69616,1604,895
69620,1608,905
69624,1612,913
69628,1616,921
69632,1620,929
69636,1624,937
69640,1628,945
69644,1631,952
69648,1634,960
69652,1638,968
69656,1641,976
69660,1645,984
69664,1649,991
69668,1653,999
69672,1657,1007
69676,1661,1015
69680,1665,1023
69684,1668,1032
69688,1671,1042
69692,1674,1052
69696,1677,1062
69700,1680,1072
