,X,Y
93580,1577,395
93584,1570,392
93588,1564,390
93592,1557,388
93596,1551,386
93600,1545,384
93604,1538,383
93608,1532,382
93612,1525,381
93616,1519,380
93620,1513,379
93624,1507,379
93628,1501,379
93632,1495,379
93636,1489,379
93640,1484,380
93644,1477,379
93648,1471,378
93652,1464,377
93656,1458,376
93660,1452,375
93664,1445,376
93668,1439,377
93672,1433,378
93676,1427,379
93680,1421,380
93684,1415,380
93688,1410,381
93692,1404,381
93696,1399,382
93700,1394,383
93704,1386,384
93708,1379,386
93712,1372,387
93716,1365,389
93720,1358,391
93724,1350,390
93728,1342,390
93732,1334,390
93736,1326,390
93740,1319,390
93744,1309,392
93748,1300,394
93752,1291,396
93756,1282,398
93760,1273,400
93764,1263,400
93768,1253,400
93772,1244,400
93776,1234,400
93780,1225,401
93784,1215,402
93788,1205,404
93792,1195,406
93796,1185,408
93800,1176,410
93804,1166,411
93808,1157,412
93812,1148,413
93816,1139,414
93820,1130,415
93824,1120,415
93828,1110,415
93832,1101,415
93836,1091,415
93840,1082,415
93844,1072,415
93848,1062,415
93852,1052,415
93856,1042,415
93860,1033,416
93864,1023,418
93868,1013,420
93872,1004,422
93876,994,424
93880,985,426
93884,974,427
93888,963,428
93892,952,429
93896,941,430
93900,931,431
93904,919,430
93908,908,429
93912,897,428
93916,886,427
93920,875,426
93924,864,428
93928,853,430
93932,842,432
93936,831,434
93940,821,437
93944,809,436
93948,798,436
93952,787,435
93956,776,435
93960,765,435
93964,754,435
93968,744,436
93972,734,437
93976,724,438
93980,714,439
93984,704,439
93988,694,440
93992,684,441
93996,674,442
94000,664,443
94004,652,444
94008,641,446
94012,630,448
94016,619,450
94020,608,452
94024,597,455
94028,586,458
94032,575,461
94036,564,464
94040,554,468
94044,543,470
94048,533,472
94052,523,475
94056,513,477
94060,503,480
94064,492,482
94068,481,485
94072,471,488
94076,460,491
94080,450,494
94084,438,496
94088,427,498
94092,416,500
94096,405,502
94100,394,505
94104,382,506
94108,371,508
94112,359,509
94116,348,511
94120,337,513
94124,325,513
94128,313,514
94132,302,515
94136,290,516
94140,279,517
94144,267,517
94148,256,518
94152,245,519
94156,234,520
94160,223,521
94164,210,521
94168,197,522
94172,185,523
94176,172,524
94180,160,525
94184,148,525
94188,136,525
94192,124,525
94196,112,525
94200,100,525
94204,89,525
94208,78,525
94212,67,525
94216,56,525
94220,45,525
