,X,Y
94300,857,1015
94304,866,1011
94308,876,1008
94312,886,1005
94316,896,1002
94320,906,999
94324,917,996
94328,928,993
94332,939,991
94336,950,988
94340,962,986
94344,975,973
94348,988,960
94352,1001,948
94356,1014,935
94360,1028,923
94364,1036,918
94368,1045,913
94372,1054,908
94376,1063,903
94380,1072,899
94384,1080,892
94388,1089,885
94392,1098,878
94396,1107,871
94400,1116,864
94404,1126,860
94408,1136,856
94412,1146,852
94416,1156,848
94420,1166,845
94424,1175,840
94428,1184,836
94432,1193,831
94436,1202,827
94440,1212,823
94444,1218,817
94448,1225,812
94452,1231,807
94456,1238,802
94460,1245,797
94464,1253,792
94468,1262,787
94472,1270,782
94476,1279,777
94480,1288,773
94484,1296,769
94488,1305,765
94492,1313,761
94496,1322,757
94500,1331,753
94504,1340,750
94508,1350,747
94512,1360,745
94516,1370,742
94520,1380,740
94524,1389,735
94528,1398,731
94532,1408,726
94536,1417,722
94540,1427,718
94544,1435,716
94548,1443,714
94552,1451,712
94556,1459,710
94560,1468,709
94564,1477,707
94568,1487,706
94572,1496,704
94576,1506,703
94580,1516,702
94584,1525,699
94588,1534,696
94592,1543,693
94596,1552,690
94600,1561,687
94604,1570,683
94608,1579,680
94612,1588,676
94616,1597,673
94620,1607,670
94624,1614,666
94628,1621,663
94632,1629,660
94636,1636,657
94640,1644,654
94644,1652,650
94648,1660,647
94652,1668,643
94656,1676,640
94660,1685,637
94664,1693,634
94668,1701,632
94672,1709,629
94676,1717,627
94680,1726,625
94684,1736,624
94688,1746,623
94692,1756,622
94696,1766,621
94700,1777,620
