,X,Y
97640,191,598
97644,202,599
97648,213,600
97652,224,602
97656,235,603
97660,246,605
97664,259,604
97668,273,604
97672,287,603
97676,301,603
97680,315,603
97684,326,602
97688,337,602
97692,348,602
97696,359,602
97700,371,602
97704,380,601
97708,390,600
97712,400,599
97716,410,598
97720,420,597
97724,429,593
97728,438,590
97732,447,587
97736,456,584
97740,465,581
97744,472,577
97748,479,573
97752,487,570
97756,494,566
97760,502,563
97764,512,560
97768,523,557
97772,534,555
97776,545,552
97780,556,550
97784,568,548
97788,580,547
97792,592,546
97796,604,545
97800,617,544
97804,627,542
97808,637,540
97812,647,538
97816,657,536
97820,668,535
97824,679,532
97828,690,529
97832,701,526
97836,712,523
97840,723,521
97844,735,519
97848,747,517
97852,759,516
97856,771,514
97860,783,513
97864,793,511
97868,804,509
97872,815,508
97876,826,506
97880,837,505
97884,847,505
97888,858,505
97892,869,505
97896,880,505
97900,891,506
97904,902,506
97908,913,506
97912,924,506
97916,935,506
97920,946,507
97924,958,508
97928,970,509
97932,982,510
97936,994,511
97940,1007,512
97944,1017,513
97948,1027,514
97952,1037,515
97956,1047,516
97960,1057,517
97964,1069,518
97968,1081,519
97972,1093,520
97976,1105,521
97980,1118,522
97984,1128,522
97988,1139,523
97992,1150,523
97996,1161,524
98000,1172,525
98004,1183,525
98008,1194,525
98012,1205,525
98016,1216,525
98020,1227,525
98024,1238,526
98028,1250,527
98032,1262,528
98036,1274,529
98040,1286,531
98044,1295,532
98048,1305,534
98052,1314,535
98056,1324,537
98060,1334,539
98064,1344,541
98068,1354,543
98072,1364,545
98076,1374,547
98080,1385,549
98084,1392,549
98088,1400,550
98092,1408,551
98096,1416,552
98100,1424,553
98104,1430,552
98108,1437,551
98112,1444,550
98116,1451,549
98120,1458,549
98124,1467,548
98128,1477,547
98132,1487,546
98136,1497,545
98140,1507,545
98144,1518,546
98148,1529,547
98152,1540,548
98156,1551,549
98160,1562,550
98164,1571,550
98168,1581,550
98172,1591,551
98176,1601,551
98180,1611,552
98184,1620,551
98188,1629,550
98192,1639,549
98196,1648,548
98200,1658,548
98204,1667,548
98208,1676,549
98212,1685,550
98216,1694,551
98220,1703,552
98224,1710,552
98228,1718,553
98232,1726,554
98236,1734,555
98240,1742,556
98244,1749,555
98248,1757,555
98252,1764,555
98256,1772,555
98260,1780,555
