,X,Y
1220,1017,1034
1224,1026,1029
1228,1035,1025
1232,1044,1020
1236,1053,1016
1240,1063,1012
1244,1071,1008
1248,1080,1004
1252,1088,1001
1256,1097,997
1260,1106,994
1264,1114,988
1268,1122,983
1272,1131,978
1276,1139,973
1280,1148,968
1284,1157,964
1288,1167,961
1292,1176,957
1296,1186,954
1300,1196,951
1304,1204,945
1308,1212,939
1312,1220,934
1316,1228,928
1320,1237,923
1324,1246,918
1328,1255,914
1332,1264,909
1336,1273,905
1340,1283,901
1344,1290,897
1348,1297,893
1352,1304,890
1356,1311,886
1360,1318,883
1364,1326,877
1368,1334,872
1372,1343,867
1376,1351,862
1380,1360,857
1384,1367,853
1388,1374,849
1392,1381,846
1396,1388,842
1400,1395,839
1404,1403,835
1408,1412,831
1412,1421,827
1416,1430,823
1420,1439,820
1424,1446,816
1428,1454,812
1432,1461,808
1436,1469,804
1440,1477,800
1444,1482,797
1448,1488,794
1452,1494,791
1456,1500,788
1460,1506,786
1464,1513,782
1468,1520,778
1472,1527,774
1476,1534,770
1480,1542,766
1484,1547,762
1488,1552,758
1492,1558,754
1496,1563,750
1500,1569,746
1504,1575,742
1508,1582,739
1512,1588,735
1516,1595,732
1520,1602,729
1524,1608,724
1528,1615,719
1532,1621,714
1536,1628,709
1540,1635,705
1544,1640,703
1548,1646,702
1552,1652,700
1556,1658,699
1560,1664,698
1564,1672,694
1568,1680,690
1572,1689,686
1576,1697,682
1580,1706,679
1584,1713,676
1588,1720,674
1592,1727,672
1596,1734,670
1600,1741,668
1604,1749,666
1608,1757,665
1612,1765,664
1616,1773,663
1620,1782,662
