,X,Y
27440,1134,1005
27444,1121,1000
27448,1109,995
27452,1096,990
27456,1084,985
27460,1072,981
27464,1061,975
27468,1051,970
27472,1040,965
27476,1030,960
27480,1020,955
27484,1008,949
27488,997,943
27492,986,938
27496,975,932
27500,964,927
27504,952,922
27508,941,917
27512,930,912
27516,919,907
27520,908,902
27524,896,898
27528,885,894
27532,874,891
27536,863,887
27540,852,884
27544,841,878
27548,830,872
27552,819,867
27556,808,861
27560,797,856
27564,788,852
27568,779,848
27572,770,844
27576,761,840
27580,753,836
27584,743,830
27588,734,825
27592,725,819
27596,716,814
27600,707,809
27604,697,804
27608,688,799
27612,678,794
27616,669,789
27620,660,785
27624,649,780
27628,639,776
27632,629,771
27636,619,767
27640,609,763
27644,599,758
27648,589,754
27652,579,749
27656,569,745
27660,559,741
27664,550,736
27668,542,731
27672,533,727
27676,525,722
27680,517,718
27684,507,712
27688,497,707
27692,487,702
27696,477,697
27700,467,692
27704,457,689
27708,447,687
27712,438,685
27716,428,683
27720,419,681
27724,409,676
27728,400,671
27732,391,666
27736,382,661
27740,373,657
27744,364,654
27748,356,651
27752,348,648
27756,340,645
27760,332,642
27764,323,638
27768,315,634
27772,307,630
27776,299,626
27780,291,623
27784,282,619
27788,274,615
27792,266,612
27796,258,608
27800,250,605
27804,239,603
27808,228,601
27812,217,599
27816,206,597
27820,196,596
27824,186,594
27828,176,592
27832,166,590
27836,156,588
27840,146,587
27844,135,585
27848,125,584
27852,114,582
27856,104,581
27860,94,580
