,X,Y
89380,644,88
89384,642,90
89388,640,92
89392,638,95
89396,636,97
89400,634,100
89404,631,102
89408,629,104
89412,626,107
89416,624,109
89420,622,112
89424,620,113
89428,618,115
89432,616,117
89436,614,119
89440,613,121
89444,611,124
89448,609,127
89452,607,130
89456,605,133
89460,604,137
89464,603,139
89468,602,142
89472,602,145
89476,601,148
89480,601,151
89484,600,153
89488,600,156
89492,599,159
89496,599,162
89500,599,165
89504,598,167
89508,597,170
89512,596,173
89516,595,176
89520,595,179
89524,593,181
89528,591,183
89532,589,185
89536,587,187
89540,585,190
89544,582,192
89548,579,195
89552,576,197
89556,573,200
89560,571,203
89564,569,206
89568,568,209
89572,566,212
89576,565,215
89580,564,219
89584,562,222
89588,560,226
89592,559,230
89596,557,234
89600,556,238
89604,553,241
89608,551,244
89612,548,247
89616,546,250
89620,544,254
89624,542,256
89628,541,259
89632,540,262
89636,539,265
89640,538,268
89644,536,271
89648,535,275
89652,534,279
89656,533,283
89660,532,287
89664,530,290
89668,528,294
89672,526,298
89676,524,302
89680,522,306
89684,519,309
89688,517,312
89692,514,316
89696,512,319
89700,510,323
89704,508,326
89708,507,330
89712,506,334
89716,505,338
89720,504,342
89724,502,346
89728,500,350
89732,498,354
89736,496,358
89740,495,363
89744,494,367
89748,493,371
89752,492,375
89756,491,379
89760,491,384
89764,488,388
89768,486,392
89772,483,396
89776,481,400
89780,479,405
89784,477,409
89788,475,413
89792,473,417
89796,471,421
89800,470,425
89804,467,429
89808,465,434
89812,462,439
89816,460,444
89820,458,449
89824,454,453
89828,450,458
89832,447,462
89836,443,467
89840,440,472
89844,436,476
89848,433,481
89852,429,486
89856,426,491
89860,423,496
89864,418,501
89868,413,506
89872,408,512
89876,403,517
89880,398,523
89884,393,529
89888,388,535
89892,384,541
89896,379,547
89900,375,553
89904,371,558
89908,368,563
89912,364,568
89916,361,573
89920,358,579
89924,355,584
89928,353,589
89932,350,594
89936,348,599
89940,346,605
89944,342,611
89948,339,618
89952,335,624
89956,332,631
89960,329,638
89964,326,645
89968,323,652
89972,320,659
89976,317,666
89980,314,674
89984,311,679
89988,308,684
89992,305,689
89996,302,694
90000,300,700
90004,297,707
90008,294,714
90012,292,721
90016,289,728
90020,287,735
90024,282,742
90028,278,749
90032,274,757
90036,270,764
90040,266,772
90044,261,779
90048,257,787
90052,252,795
90056,248,803
90060,244,811
90064,239,818
90068,235,825
90072,230,833
90076,226,840
90080,222,848
90084,216,856
90088,211,865
90092,206,874
90096,201,883
90100,196,892
90104,190,900
90108,185,909
90112,179,918
90116,174,927
90120,169,936
90124,164,944
90128,159,953
90132,154,961
90136,149,970
90140,145,979
90144,139,988
90148,133,997
90152,128,1006
90156,122,1015
90160,117,1024
