,X,Y
41500,593,109
41504,593,112
41508,593,115
41512,593,118
41516,593,121
41520,594,125
41524,594,127
41528,595,129
41532,596,132
41536,597,134
41540,598,137
41544,598,139
41548,598,141
41552,598,143
41556,598,145
41560,599,148
41564,599,150
41568,599,153
41572,599,155
41576,599,158
41580,600,161
41584,599,163
41588,599,165
41592,598,167
41596,598,169
41600,598,172
41604,597,174
41608,596,177
41612,595,180
41616,594,183
41620,593,186
41624,592,188
41628,592,191
41632,591,194
41636,591,197
41640,591,200
41644,591,202
41648,592,205
41652,592,208
41656,593,211
41660,594,214
41664,595,215
41668,597,217
41672,598,219
41676,600,221
41680,602,223
41684,604,225
41688,607,228
41692,609,230
41696,612,233
41700,615,236
41704,617,239
41708,619,242
41712,622,246
41716,624,249
41720,627,253
41724,630,255
41728,633,257
41732,637,260
41736,640,262
41740,644,265
41744,645,267
41748,647,269
41752,649,271
41756,651,273
41760,653,276
41764,656,278
41768,659,281
41772,662,283
41776,665,286
41780,668,289
41784,671,291
41788,675,294
41792,679,297
41796,683,300
41800,687,303
41804,687,306
41808,688,310
41812,688,314
41816,689,318
41820,690,322
41824,687,326
41828,685,331
41832,683,335
41836,681,340
41840,679,345
41844,676,348
41848,674,351
41852,671,354
41856,669,357
41860,667,360
41864,667,364
41868,667,368
41872,667,372
41876,667,376
41880,668,381
41884,667,384
41888,667,388
41892,667,391
41896,667,395
41900,667,399
41904,664,403
41908,662,408
41912,660,412
41916,658,417
41920,656,422
41924,654,425
41928,652,428
41932,650,431
41936,648,434
41940,646,438
41944,643,442
41948,640,447
41952,638,451
41956,635,456
41960,633,461
41964,631,466
41968,630,472
41972,628,478
41976,627,484
41980,626,490
41984,624,494
41988,623,498
41992,622,502
41996,621,506
42000,620,511
42004,618,515
42008,616,519
42012,615,523
42016,613,527
42020,612,531
42024,610,537
42028,609,543
42032,607,549
42036,606,555
42040,605,562
42044,602,566
42048,600,571
42052,598,575
42056,596,580
42060,594,585
42064,592,590
42068,591,595
42072,589,601
42076,588,606
42080,587,612
42084,584,616
42088,582,621
42092,579,626
42096,577,631
42100,575,636
42104,572,642
42108,569,648
42112,567,655
42116,564,661
42120,562,668
42124,559,673
42128,557,679
42132,555,685
42136,553,691
42140,551,697
42144,547,703
42148,544,710
42152,541,717
42156,538,724
42160,535,731
42164,532,737
42168,529,743
42172,526,749
42176,523,755
42180,521,762
42184,517,767
42188,513,773
42192,510,779
42196,506,785
42200,503,791
42204,498,798
42208,494,806
42212,490,813
42216,486,821
42220,482,829
42224,476,836
42228,471,843
42232,466,850
42236,461,857
42240,456,864
42244,453,872
42248,450,881
42252,448,889
42256,445,898
42260,443,907
42264,441,914
42268,439,922
42272,437,930
42276,435,938
42280,434,946
42284,432,954
42288,430,963
42292,429,971
42296,427,980
42300,426,989
42304,421,997
42308,416,1006
42312,411,1014
42316,406,1023
42320,401,1032
42324,395,1039
42328,390,1047
42332,384,1054
42336,379,1062
42340,374,1070
