,X,Y
71160,1051,1016
71164,1044,1007
71168,1037,999
71172,1030,991
71176,1023,983
71180,1016,975
71184,1007,967
71188,999,959
71192,990,951
71196,982,943
71200,974,935
71204,966,927
71208,959,919
71212,951,911
71216,944,903
71220,937,895
71224,929,887
71228,922,879
71232,914,871
71236,907,863
71240,900,856
71244,892,848
71248,885,840
71252,878,832
71256,871,824
71260,864,817
71264,857,809
71268,850,802
71272,844,794
71276,837,787
71280,831,780
71284,825,772
71288,819,765
71292,813,757
71296,807,750
71300,802,743
71304,797,736
71308,792,729
71312,788,722
71316,783,715
71320,779,709
71324,774,702
71328,769,695
71332,765,688
71336,760,681
71340,756,674
71344,751,667
71348,747,661
71352,742,654
71356,738,648
71360,734,642
71364,729,636
71368,724,630
71372,719,625
71376,714,619
71380,710,614
71384,704,608
71388,698,602
71392,692,597
71396,686,591
71400,681,586
71404,677,580
71408,673,574
71412,670,568
71416,666,562
71420,663,556
71424,657,551
71428,651,547
71432,645,543
71436,639,539
71440,634,535
71444,628,528
71448,622,522
71452,616,515
71456,610,509
71460,604,503
71464,601,499
71468,599,495
71472,597,492
71476,595,488
71480,593,485
71484,591,479
71488,590,474
71492,588,469
71496,587,464
71500,586,459
71504,582,454
71508,578,450
71512,575,446
71516,571,442
71520,568,438
71524,564,433
71528,560,428
71532,556,423
71536,552,418
71540,549,413
71544,547,407
71548,545,401
71552,543,396
71556,541,390
71560,540,385
71564,541,383
71568,542,381
71572,543,380
71576,544,378
71580,545,377
71584,546,373
71588,547,370
71592,548,366
71596,549,363
71600,551,360
71604,554,356
71608,557,353
71612,560,350
71616,563,347
71620,566,344
71624,568,339
71628,571,335
71632,574,331
71636,577,327
71640,580,323
71644,580,316
71648,581,310
71652,582,304
71656,583,298
71660,584,292
71664,583,287
71668,582,282
71672,581,278
71676,580,273
71680,580,269
71684,579,266
71688,578,263
71692,578,261
71696,577,258
71700,577,256
71704,577,254
71708,577,253
71712,577,252
71716,577,251
71720,577,250
71724,575,246
71728,574,242
71732,573,238
71736,572,235
71740,571,231
71744,570,227
71748,569,224
71752,568,220
71756,567,216
71760,566,213
71764,564,210
71768,562,208
71772,560,205
71776,558,203
71780,556,201
71784,555,198
71788,555,195
71792,554,192
71796,554,189
71800,554,186
71804,550,184
71808,547,183
71812,543,182
71816,540,181
71820,537,180
71824,536,176
71828,535,172
71832,534,168
71836,533,164
71840,532,161
71844,530,158
71848,528,155
71852,526,152
71856,524,149
71860,522,147
71864,521,144
71868,520,142
71872,519,140
71876,518,138
71880,518,136
71884,516,132
71888,515,129
71892,513,126
71896,512,123
71900,511,120
71904,510,116
71908,510,112
71912,510,108
71916,510,104
71920,510,100
71924,508,98
71928,506,96
71932,504,95
71936,502,93
71940,500,92
71944,499,90
71948,498,89
71952,497,87
71956,496,86
71960,496,85
71964,495,83
71968,494,81
71972,493,79
71976,492,77
71980,492,76
71984,492,74
71988,493,73
71992,494,72
71996,495,71
72000,496,70
72004,496,67
72008,497,65
72012,498,62
72016,499,60
72020,500,58
