,X,Y
48220,570,88
48224,570,90
48228,571,92
48232,571,95
48236,572,97
48240,573,100
48244,573,102
48248,574,105
48252,574,108
48256,575,111
48260,576,114
48264,576,115
48268,576,117
48272,576,119
48276,576,121
48280,577,123
48284,577,126
48288,577,129
48292,577,132
48296,577,135
48300,578,138
48304,578,139
48308,579,141
48312,579,142
48316,580,144
48320,581,146
48324,581,147
48328,582,149
48332,583,151
48336,584,153
48340,585,155
48344,587,158
48348,589,161
48352,591,164
48356,593,167
48360,595,171
48364,596,173
48368,597,175
48372,598,178
48376,599,180
48380,600,183
48384,601,185
48388,603,187
48392,605,189
48396,607,191
48400,609,194
48404,611,196
48408,613,199
48412,616,201
48416,618,204
48420,621,207
48424,625,210
48428,629,213
48432,633,216
48436,637,219
48440,642,222
48444,645,225
48448,648,229
48452,651,232
48456,654,236
48460,658,240
48464,661,241
48468,664,242
48472,668,244
48476,671,245
48480,675,247
48484,679,249
48488,683,251
48492,688,254
48496,692,256
48500,697,259
48504,700,262
48508,703,265
48512,706,269
48516,709,272
48520,713,276
48524,718,279
48528,723,282
48532,729,285
48536,734,288
48540,740,291
48544,743,292
48548,746,293
48552,750,295
48556,753,296
48560,757,298
48564,762,302
48568,768,306
48572,774,310
48576,780,314
48580,786,318
48584,790,319
48588,795,321
48592,800,322
48596,805,324
48600,810,326
48604,815,329
48608,820,332
48612,826,336
48616,831,339
48620,837,343
48624,843,345
48628,849,347
48632,856,349
48636,862,351
48640,869,354
48644,876,356
48648,883,358
48652,890,360
48656,897,362
48660,904,365
48664,910,368
48668,916,371
48672,923,375
48676,929,378
48680,936,382
48684,942,383
48688,949,384
48692,955,386
48696,962,387
48700,969,389
48704,976,393
48708,984,397
48712,992,401
48716,1000,405
48720,1008,410
48724,1014,412
48728,1020,414
48732,1026,416
48736,1032,418
48740,1039,421
48744,1046,424
48748,1053,427
48752,1060,431
48756,1067,434
48760,1074,438
48764,1081,440
48768,1089,442
48772,1097,444
48776,1105,446
48780,1113,449
48784,1120,452
48788,1128,456
48792,1136,459
48796,1144,463
48800,1152,467
48804,1160,469
48808,1169,472
48812,1178,475
48816,1187,478
48820,1196,481
48824,1203,484
48828,1210,487
48832,1217,490
48836,1224,493
48840,1231,496
48844,1237,499
48848,1244,502
48852,1250,505
48856,1257,508
48860,1264,512
48864,1272,516
48868,1281,521
48872,1289,526
48876,1298,531
48880,1307,536
48884,1315,539
48888,1323,542
48892,1332,545
48896,1340,548
48900,1349,551
48904,1359,554
48908,1369,557
48912,1379,560
48916,1389,563
48920,1399,567
48924,1408,569
48928,1418,572
48932,1428,574
48936,1438,577
48940,1448,580
48944,1457,583
48948,1466,587
48952,1475,591
48956,1484,595
48960,1494,599
48964,1502,600
48968,1511,602
48972,1519,604
48976,1528,606
48980,1537,608
48984,1547,610
48988,1557,613
48992,1567,615
48996,1577,618
49000,1587,621
49004,1596,625
49008,1606,629
49012,1616,633
49016,1626,637
49020,1636,641
49024,1646,642
49028,1657,644
49032,1667,646
49036,1678,648
49040,1689,650
49044,1699,651
49048,1710,653
49052,1720,654
49056,1731,656
49060,1742,658
