,X,Y
7700,350,991
7704,348,988
7708,346,985
7712,345,983
7716,343,980
7720,342,978
7724,338,971
7728,335,964
7732,332,958
7736,329,951
7740,326,945
7744,325,939
7748,324,934
7752,324,928
7756,323,923
7760,323,918
7764,324,911
7768,325,904
7772,326,897
7776,327,890
7780,329,883
7784,328,876
7788,327,869
7792,326,863
7796,325,856
7800,324,850
7804,322,844
7808,320,838
7812,318,832
7816,316,826
7820,314,820
7824,310,813
7828,307,807
7832,304,800
7836,301,794
7840,298,788
7844,293,782
7848,289,776
7852,284,771
7856,280,765
7860,276,760
7864,271,754
7868,267,749
7872,263,743
7876,259,738
7880,255,733
7884,251,728
7888,247,723
7892,243,718
7896,239,713
7900,236,708
7904,229,704
7908,222,700
7912,215,697
7916,208,693
7920,202,690
7924,192,682
7928,182,674
7932,172,667
7936,162,659
7940,153,652
