,X,Y
92760,1890,984
92764,1875,980
92768,1860,976
92772,1845,973
92776,1830,969
92780,1815,966
92784,1800,963
92788,1785,960
92792,1770,957
92796,1755,954
92800,1740,951
92804,1724,947
92808,1708,943
92812,1692,940
92816,1676,936
92820,1661,933
92824,1646,930
92828,1631,927
92832,1616,924
92836,1601,921
92840,1586,918
92844,1570,917
92848,1555,916
92852,1539,915
92856,1524,914
92860,1509,913
92864,1495,913
92868,1481,913
92872,1468,913
92876,1454,913
92880,1441,913
92884,1427,913
92888,1413,913
92892,1399,913
92896,1385,913
92900,1372,914
92904,1358,915
92908,1344,916
92912,1330,918
92916,1316,919
92920,1302,921
92924,1287,919
92928,1273,918
92932,1258,916
92936,1244,915
92940,1230,914
92944,1214,910
92948,1198,907
92952,1182,904
92956,1166,901
92960,1151,898
92964,1136,897
92968,1121,896
92972,1106,895
92976,1091,894
92980,1076,894
92984,1061,893
92988,1046,892
92992,1031,891
92996,1016,890
93000,1001,889
93004,986,886
93008,971,884
93012,956,882
93016,941,880
93020,927,878
93024,913,875
93028,899,873
93032,885,870
93036,871,868
93040,858,866
93044,844,864
93048,830,863
93052,816,861
93056,802,860
93060,789,859
93064,776,855
93068,763,852
93072,750,849
93076,737,846
93080,725,843
93084,713,839
93088,702,836
93092,690,833
93096,679,830
93100,668,827
93104,656,821
93108,645,815
93112,633,810
93116,622,804
93120,611,799
93124,601,794
93128,592,790
93132,582,786
93136,573,782
93140,564,778
93144,553,774
93148,542,770
93152,531,766
93156,520,762
93160,510,758
93164,499,752
93168,488,747
93172,477,742
93176,466,737
93180,455,732
93184,445,728
93188,435,725
93192,426,722
93196,416,719
93200,407,716
93204,398,713
93208,390,710
93212,382,707
93216,374,704
93220,366,701
93224,357,695
93228,348,690
93232,339,685
93236,330,680
93240,322,675
93244,312,670
93248,303,665
93252,294,661
93256,285,656
93260,276,652
93264,265,648
93268,255,644
93272,244,641
93276,234,637
93280,224,634
93284,214,631
93288,204,628
93292,194,625
93296,184,622
93300,175,619
93304,164,615
93308,153,611
93312,142,608
93316,131,604
93320,120,601
