,X,Y
27720,500,153
27724,499,157
27728,499,161
27732,499,165
27736,499,169
27740,499,174
27744,499,176
27748,500,178
27752,500,180
27756,501,182
27760,502,185
27764,502,187
27768,502,189
27772,502,192
27776,502,194
27780,503,197
27784,503,199
27788,504,201
27792,505,204
27796,506,206
27800,507,209
27804,507,211
27808,508,214
27812,509,217
27816,510,220
27820,511,223
27824,512,225
27828,513,227
27832,514,230
27836,515,232
27840,516,235
27844,516,237
27848,516,240
27852,517,242
27856,517,245
27860,518,248
27864,518,251
27868,518,254
27872,518,257
27876,518,260
27880,519,263
27884,519,265
27888,519,267
27892,520,270
27896,520,272
27900,521,275
27904,522,277
27908,523,280
27912,524,283
27916,525,286
27920,526,289
27924,527,291
27928,528,294
27932,529,296
27936,530,299
27940,532,302
27944,532,304
27948,533,307
27952,534,310
27956,535,313
27960,536,316
27964,536,319
27968,536,322
27972,537,325
27976,537,328
27980,538,332
27984,538,335
27988,539,338
27992,539,341
27996,540,344
28000,541,347
28004,542,350
28008,543,353
28012,544,357
28016,545,360
28020,546,364
28024,546,367
28028,546,370
28032,547,373
28036,547,376
28040,548,380
28044,548,383
28048,548,386
28052,548,390
28056,548,393
28060,548,397
28064,547,401
28068,547,405
28072,546,409
28076,546,413
28080,546,418
28084,545,421
28088,545,424
28092,545,427
28096,545,430
28100,545,433
28104,544,437
28108,543,441
28112,543,445
28116,542,449
28120,542,453
28124,541,456
28128,540,459
28132,540,463
28136,539,466
28140,539,470
28144,538,474
28148,538,478
28152,537,482
28156,537,486
28160,537,491
28164,536,494
28168,535,498
28172,535,502
28176,534,506
28180,534,510
28184,534,514
28188,535,518
28192,535,523
28196,536,527
28200,537,532
28204,539,534
28208,541,536
28212,544,538
28216,546,540
28220,549,542
28224,549,546
28228,549,551
28232,549,555
28236,549,560
28240,550,565
28244,549,568
28248,549,572
28252,549,575
28256,549,579
28260,549,583
28264,550,588
28268,551,594
28272,552,599
28276,553,605
28280,555,611
28284,555,615
28288,556,619
28292,557,623
28296,558,627
28300,559,632
28304,560,637
28308,561,642
28312,563,648
28316,564,653
28320,566,659
28324,567,664
28328,568,669
28332,569,674
28336,570,679
28340,571,685
28344,571,690
28348,572,695
28352,572,701
28356,573,706
28360,574,712
28364,574,716
28368,574,721
28372,574,726
28376,574,731
28380,575,736
28384,575,742
28388,575,748
28392,576,754
28396,576,760
28400,577,766
28404,575,771
28408,574,777
28412,573,782
28416,572,788
28420,571,794
28424,569,800
28428,567,806
28432,565,812
28436,563,818
28440,562,825
28444,560,830
28448,558,836
28452,557,841
28456,555,847
28460,554,853
28464,551,859
28468,548,866
28472,546,873
28476,543,880
28480,541,887
28484,536,894
28488,532,902
28492,527,909
28496,523,917
28500,519,925
28504,514,931
28508,509,937
28512,504,943
28516,499,949
28520,495,956
28524,489,963
28528,484,971
28532,478,979
28536,473,987
28540,468,995
28544,462,1002
28548,456,1009
28552,450,1016
28556,444,1023
28560,439,1031
28564,433,1039
28568,427,1047
28572,421,1055
28576,415,1063
28580,410,1071
