,X,Y
96240,769,1047
96244,782,1044
96248,795,1041
96252,808,1038
96256,821,1035
96260,835,1033
96264,846,1028
96268,857,1024
96272,868,1019
96276,879,1015
96280,890,1011
96284,901,1004
96288,912,997
96292,923,991
96296,934,984
96300,945,978
96304,956,971
96308,968,965
96312,980,959
96316,992,953
96320,1004,947
96324,1016,941
96328,1029,935
96332,1041,929
96336,1054,923
96340,1067,918
96344,1079,912
96348,1091,906
96352,1104,901
96356,1116,895
96360,1129,890
96364,1141,885
96368,1154,881
96372,1166,876
96376,1179,872
96380,1192,868
96384,1203,861
96388,1214,855
96392,1226,848
96396,1237,842
96400,1249,836
96404,1260,832
96408,1271,829
96412,1282,825
96416,1293,822
96420,1305,819
96424,1318,815
96428,1331,812
96432,1344,808
96436,1357,805
96440,1371,802
96444,1382,798
96448,1393,794
96452,1405,791
96456,1416,787
96460,1428,784
96464,1440,781
96468,1453,778
96472,1465,775
96476,1478,772
96480,1491,770
96484,1500,765
96488,1510,761
96492,1520,757
96496,1530,753
96500,1540,749
96504,1550,745
96508,1560,741
96512,1570,737
96516,1580,733
96520,1590,730
96524,1598,727
96528,1607,724
96532,1615,722
96536,1624,719
96540,1633,717
96544,1642,713
96548,1651,710
96552,1660,706
96556,1669,703
96560,1679,700
96564,1687,695
96568,1695,691
96572,1703,687
96576,1711,683
96580,1719,679
96584,1726,675
96588,1733,672
96592,1740,669
96596,1747,666
96600,1755,663
