,X,Y
85020,1721,1021
85024,1720,1012
85028,1719,1004
85032,1718,995
85036,1717,987
85040,1716,979
85044,1715,971
85048,1715,963
85052,1715,955
85056,1715,947
85060,1715,939
85064,1714,931
85068,1713,923
85072,1712,916
85076,1711,908
85080,1710,901
85084,1709,893
85088,1708,885
85092,1707,878
85096,1706,870
85100,1706,863
85104,1705,856
85108,1704,849
85112,1704,842
85116,1703,835
85120,1703,828
85124,1703,820
85128,1703,813
85132,1703,806
85136,1703,799
85140,1703,792
85144,1702,786
85148,1702,780
85152,1702,774
85156,1702,768
85160,1702,763
85164,1703,757
85168,1704,751
85172,1705,745
85176,1706,739
85180,1707,733
85184,1709,728
85188,1711,724
85192,1713,719
85196,1715,715
85200,1717,711
85204,1720,707
85208,1724,703
85212,1728,699
85216,1732,695
85220,1736,691
85224,1740,688
85228,1745,686
85232,1750,683
85236,1755,681
85240,1760,679
85244,1763,676
85248,1767,674
85252,1771,672
85256,1775,670
85260,1779,668
