,X,Y
95420,1868,934
95424,1862,929
95428,1856,924
95432,1850,919
95436,1844,914
95440,1838,910
95444,1829,905
95448,1820,901
95452,1811,897
95456,1802,893
95460,1793,889
95464,1785,882
95468,1778,875
95472,1770,868
95476,1763,861
95480,1756,854
95484,1750,847
95488,1744,840
95492,1738,833
95496,1732,826
95500,1726,820
95504,1721,814
95508,1716,808
95512,1711,802
95516,1706,796
95520,1702,790
95524,1699,782
95528,1696,775
95532,1693,767
95536,1690,760
95540,1687,753
95544,1685,747
95548,1683,742
95552,1681,737
95556,1679,732
95560,1678,727
95564,1678,721
95568,1679,716
95572,1679,710
95576,1680,705
95580,1681,700
95584,1680,697
95588,1679,694
95592,1678,691
95596,1677,688
95600,1677,685
95604,1677,680
95608,1677,675
95612,1677,670
95616,1677,665
95620,1678,661
95624,1682,656
95628,1687,651
95632,1692,647
95636,1697,642
95640,1702,638
95644,1709,635
95648,1716,633
95652,1723,630
95656,1730,628
95660,1737,626
95664,1745,625
95668,1754,624
95672,1763,623
95676,1772,622
95680,1781,622
