,X,Y
32600,1480,232
32604,1475,233
32608,1471,234
32612,1467,236
32616,1463,237
32620,1459,239
32624,1455,242
32628,1451,246
32632,1448,250
32636,1444,254
32640,1441,258
32644,1436,258
32648,1432,259
32652,1427,259
32656,1423,260
32660,1419,261
32664,1416,263
32668,1413,265
32672,1410,268
32676,1407,270
32680,1404,273
32684,1400,275
32688,1397,278
32692,1393,281
32696,1390,284
32700,1387,287
32704,1383,289
32708,1380,291
32712,1376,294
32716,1373,296
32720,1370,299
32724,1366,302
32728,1363,305
32732,1359,308
32736,1356,311
32740,1353,315
32744,1349,318
32748,1346,321
32752,1343,324
32756,1340,327
32760,1337,331
32764,1333,335
32768,1329,339
32772,1326,343
32776,1322,347
32780,1319,351
32784,1315,353
32788,1312,355
32792,1309,357
32796,1306,359
32800,1303,361
32804,1300,364
32808,1297,367
32812,1294,371
32816,1291,374
32820,1288,378
32824,1285,382
32828,1282,386
32832,1280,391
32836,1277,395
32840,1275,400
32844,1272,404
32848,1269,408
32852,1266,412
32856,1263,416
32860,1260,420
32864,1258,423
32868,1256,427
32872,1254,430
32876,1252,434
32880,1250,438
32884,1248,442
32888,1246,447
32892,1244,451
32896,1242,456
32900,1240,461
32904,1237,465
32908,1234,469
32912,1231,473
32916,1228,477
32920,1226,482
32924,1222,486
32928,1218,491
32932,1214,496
32936,1210,501
32940,1206,506
32944,1201,509
32948,1196,513
32952,1191,516
32956,1186,520
32960,1181,524
32964,1178,529
32968,1175,534
32972,1173,539
32976,1170,544
32980,1168,550
32984,1163,554
32988,1158,559
32992,1153,564
32996,1148,569
33000,1143,574
33004,1137,578
33008,1132,583
33012,1127,587
33016,1122,592
33020,1117,597
33024,1111,602
33028,1106,607
33032,1100,612
33036,1095,617
33040,1090,622
33044,1083,627
33048,1076,632
33052,1070,638
33056,1063,643
33060,1057,649
33064,1051,655
33068,1045,661
33072,1039,667
33076,1033,673
33080,1027,680
33084,1019,684
33088,1012,688
33092,1004,693
33096,997,697
33100,990,702
33104,983,706
33108,976,711
33112,970,716
33116,963,721
33120,957,726
33124,951,731
33128,945,736
33132,939,742
33136,933,747
33140,928,753
33144,920,759
33148,913,765
33152,905,772
33156,898,778
33160,891,785
33164,883,792
33168,875,799
33172,867,806
33176,859,813
33180,851,820
33184,840,824
33188,829,829
33192,818,834
33196,807,839
33200,796,844
33204,787,850
33208,778,856
33212,769,863
33216,760,869
33220,751,876
33224,742,883
33228,734,890
33232,725,898
33236,717,905
33240,709,913
33244,701,919
33248,693,925
33252,685,931
33256,677,937
33260,670,944
33264,659,950
33268,648,957
33272,638,963
33276,627,970
33280,617,977
33284,606,985
33288,596,993
33292,585,1001
33296,575,1009
33300,565,1017
33304,554,1024
33308,544,1031
33312,534,1038
33316,524,1045
33320,514,1052
