,X,Y
20300,142,638
20304,152,640
20308,162,643
20312,172,645
20316,182,648
20320,193,651
20324,203,653
20328,213,655
20332,223,657
20336,233,659
20340,244,661
20344,254,662
20348,264,663
20352,274,664
20356,284,665
20360,295,666
20364,305,667
20368,316,669
20372,327,670
20376,338,672
20380,349,674
20384,360,675
20388,371,676
20392,382,677
20396,393,678
20400,404,680
20404,415,681
20408,426,682
20412,437,683
20416,448,684
20420,459,685
20424,470,686
20428,481,687
20432,492,689
20436,503,690
20440,515,692
20444,526,693
20448,537,694
20452,548,695
20456,559,696
20460,571,697
20464,582,698
20468,593,700
20472,604,702
20476,615,704
20480,627,706
20484,641,702
20488,656,699
20492,671,696
20496,686,693
20500,701,690
20504,713,690
20508,725,690
20512,737,691
20516,749,691
20520,762,692
20524,775,691
20528,788,690
20532,801,690
20536,814,689
20540,827,689
20544,837,688
20548,847,687
20552,858,686
20556,868,685
20560,879,684
20564,890,683
20568,902,682
20572,913,681
20576,925,680
20580,937,680
20584,949,680
20588,962,680
20592,975,680
20596,988,680
20600,1001,681
20604,1011,679
20608,1021,678
20612,1031,677
20616,1041,676
20620,1052,675
20624,1063,675
20628,1075,676
20632,1086,676
20636,1098,677
20640,1110,678
20644,1121,677
20648,1133,676
20652,1144,675
20656,1156,674
20660,1168,673
20664,1179,673
20668,1191,674
20672,1203,675
20676,1215,676
20680,1227,677
20684,1240,677
20688,1253,677
20692,1266,678
20696,1279,678
20700,1293,679
20704,1301,678
20708,1310,677
20712,1319,676
20716,1328,675
20720,1337,675
20724,1349,676
20728,1361,677
20732,1373,678
20736,1385,679
20740,1398,681
20744,1410,680
20748,1422,680
20752,1435,680
20756,1447,680
20760,1460,680
20764,1470,681
20768,1481,683
20772,1492,684
20776,1503,686
20780,1514,688
20784,1524,686
20788,1535,684
20792,1546,683
20796,1557,681
20800,1568,680
20804,1579,679
20808,1591,678
20812,1602,677
20816,1614,676
20820,1626,675
20824,1634,674
20828,1643,673
20832,1651,673
20836,1660,672
20840,1669,672
20844,1678,671
20848,1687,671
20852,1697,671
20856,1706,671
20860,1716,671
20864,1723,670
20868,1730,669
20872,1737,668
20876,1744,667
20880,1751,666
20884,1757,666
20888,1764,666
20892,1770,667
20896,1777,667
20900,1784,668
