,X,Y
80680,1209,1018
80684,1196,1011
80688,1183,1004
80692,1171,997
80696,1158,990
80700,1146,983
80704,1132,976
80708,1119,969
80712,1106,962
80716,1093,955
80720,1080,948
80724,1070,942
80728,1060,937
80732,1050,931
80736,1040,926
80740,1030,921
80744,1019,914
80748,1009,907
80752,998,900
80756,988,893
80760,978,887
80764,968,880
80768,958,873
80772,948,866
80776,938,859
80780,929,853
80784,917,849
80788,905,845
80792,894,841
80796,882,837
80800,871,833
80804,859,827
80808,847,822
80812,835,816
80816,823,811
80820,811,806
80824,802,800
80828,793,794
80832,785,789
80836,776,783
80840,768,778
80844,760,773
80848,753,769
80852,746,765
80856,739,761
80860,732,757
80864,721,754
80868,711,752
80872,700,749
80876,690,747
80880,680,745
80884,671,740
80888,662,736
80892,653,731
80896,644,727
80900,636,723
80904,631,718
80908,626,714
80912,621,710
80916,616,706
80920,612,702
80924,608,695
80928,604,689
80932,601,682
80936,597,676
80940,594,670
80944,589,665
80948,584,660
80952,579,655
80956,574,650
80960,569,645
80964,562,640
80968,555,635
80972,548,630
80976,541,625
80980,535,620
80984,530,613
80988,526,607
80992,521,601
80996,517,595
81000,513,589
81004,509,583
81008,505,578
81012,501,572
81016,497,567
81020,494,562
81024,492,557
81028,491,552
81032,490,547
81036,489,542
81040,488,538
81044,486,533
81048,485,528
81052,484,523
81056,483,518
81060,482,513
81064,481,506
81068,480,500
81072,480,494
81076,479,488
81080,479,482
81084,477,478
81088,475,474
81092,474,470
81096,472,466
81100,471,462
81104,470,458
81108,469,455
81112,469,451
81116,468,448
81120,468,445
81124,467,439
81128,467,434
81132,466,428
81136,466,423
81140,466,418
81144,466,414
81148,466,410
81152,466,406
81156,466,402
81160,466,398
81164,465,395
81168,464,392
81172,463,389
81176,462,386
81180,462,383
81184,458,379
81188,455,375
81192,452,371
81196,449,367
81200,446,364
81204,445,362
81208,444,360
81212,444,358
81216,443,356
81220,443,355
81224,441,352
81228,439,349
81232,438,346
81236,436,343
81240,435,341
81244,434,340
81248,433,339
81252,432,338
81256,431,337
81260,431,337
81264,431,337
81268,431,337
81272,431,337
81276,431,337
81280,431,337
81284,430,334
81288,429,332
81292,429,330
81296,428,328
81300,428,326
81304,428,326
81308,428,326
81312,428,326
81316,428,326
81320,428,326
81324,427,324
81328,427,323
81332,426,322
81336,426,321
81340,425,320
81344,425,318
81348,424,317
81352,424,316
81356,423,315
81360,423,314
81364,424,313
81368,426,313
81372,427,312
81376,429,312
81380,431,312
81384,430,311
81388,429,311
81392,428,310
81396,428,310
81400,427,310
81404,426,309
81408,426,309
81412,425,308
81416,424,308
81420,424,308
81424,423,307
81428,422,307
81432,421,306
81436,421,306
81440,420,306
81444,419,305
81448,419,305
81452,418,304
81456,417,304
81460,417,304
81464,412,304
81468,408,304
81472,404,304
81476,400,304
81480,396,304
81484,392,304
81488,388,304
81492,384,304
81496,380,304
81500,377,304
81504,373,304
81508,369,305
81512,365,305
81516,361,306
81520,358,307
81524,358,307
81528,358,307
81532,358,307
81536,358,307
81540,358,307
81544,358,307
81548,358,307
81552,358,307
81556,359,307
81560,359,307
81564,359,307
81568,359,307
81572,359,307
81576,359,307
81580,359,307
81584,359,307
81588,360,307
81592,360,307
81596,360,307
81600,360,307
81604,360,307
81608,360,307
81612,360,307
81616,360,307
81620,361,307
81624,361,307
81628,361,307
81632,361,307
81636,361,307
81640,361,307
81644,361,307
81648,361,307
81652,362,307
81656,362,307
81660,362,307
81664,362,307
81668,362,307
81672,362,307
81676,362,307
81680,362,307
81684,363,307
81688,363,307
81692,363,307
81696,363,307
81700,363,307
81704,363,307
81708,363,307
81712,363,307
81716,364,307
81720,364,307
81724,364,307
81728,364,307
81732,364,307
81736,364,307
81740,364,307
81744,364,307
81748,365,307
81752,365,307
81756,365,307
81760,365,307
81764,365,307
81768,365,307
81772,365,307
81776,365,307
81780,366,307
81784,366,307
81788,366,307
81792,366,307
81796,366,307
81800,366,307
81804,366,307
81808,366,307
81812,367,307
81816,367,307
81820,367,307
81824,367,307
81828,367,307
81832,367,307
81836,367,307
81840,367,307
81844,368,307
81848,368,307
81852,368,307
81856,368,307
81860,368,307
81864,368,307
81868,368,307
81872,368,307
81876,368,307
81880,369,307
81884,369,307
81888,369,307
81892,369,307
81896,369,307
81900,369,307
81904,369,307
81908,369,307
81912,370,307
81916,370,307
81920,370,307
81924,370,307
81928,370,307
81932,370,307
81936,370,307
81940,370,307
81944,371,307
81948,371,307
81952,371,307
81956,371,307
81960,371,307
81964,371,307
81968,371,307
81972,371,307
81976,372,307
81980,372,307
81984,372,307
81988,372,307
81992,372,307
81996,372,307
82000,372,307
82004,372,307
82008,373,307
82012,373,307
82016,373,307
82020,373,307
82024,373,307
82028,373,307
82032,373,307
82036,373,307
82040,374,307
82044,374,307
82048,374,307
82052,374,307
82056,374,307
82060,374,307
82064,374,307
82068,374,307
82072,375,307
82076,375,307
82080,375,307
82084,375,307
82088,375,307
82092,375,307
82096,375,307
82100,375,307
82104,376,307
82108,376,307
82112,376,307
82116,376,307
82120,376,307
82124,376,307
82128,376,307
82132,376,307
82136,377,307
82140,377,307
82144,377,307
82148,377,307
82152,377,307
82156,377,307
82160,377,307
82164,377,307
82168,378,307
82172,378,307
82176,378,307
82180,378,307
82184,378,307
82188,378,307
82192,378,307
82196,378,307
82200,379,307
82204,381,307
82208,383,308
82212,386,309
82216,388,310
82220,391,311
82224,396,312
82228,401,314
82232,407,315
82236,412,317
82240,418,319
82244,421,321
82248,425,323
82252,429,325
82256,433,327
82260,437,329
82264,439,330
82268,442,331
82272,444,332
82276,447,333
82280,450,334
82284,452,334
82288,455,334
82292,458,334
82296,461,334
82300,464,334
82304,465,335
82308,467,336
82312,468,338
82316,470,339
82320,472,341
82324,474,343
82328,476,345
82332,478,348
82336,480,350
82340,483,353
82344,485,356
82348,488,360
82352,491,364
82356,494,368
82360,497,372
82364,502,375
82368,507,378
82372,512,381
82376,517,384
82380,523,388
82384,530,390
82388,538,392
82392,545,394
82396,553,396
82400,561,398
82404,566,402
82408,571,406
82412,576,410
82416,581,414
82420,587,418
82424,592,420
82428,598,422
82432,604,424
82436,610,426
82440,616,428
82444,619,433
82448,622,438
82452,625,443
82456,628,448
82460,632,453
82464,634,457
82468,636,461
82472,639,465
82476,641,469
82480,644,473
82484,646,477
82488,649,481
82492,652,485
82496,655,489
82500,658,494
82504,659,497
82508,661,500
82512,663,504
82516,665,507
82520,667,511
82524,670,515
82528,674,519
82532,677,523
82536,681,527
82540,685,531
82544,688,534
82548,691,537
82552,695,540
82556,698,543
82560,702,547
82564,704,548
82568,707,549
82572,709,550
82576,712,551
82580,715,553
82584,720,554
82588,725,556
82592,730,557
82596,735,559
82600,740,561
82604,744,563
82608,748,565
82612,752,567
82616,756,569
82620,761,571
82624,763,572
82628,766,573
82632,769,574
82636,772,575
82640,775,577
82644,775,577
82648,775,577
82652,775,577
82656,775,577
82660,775,577
82664,775,578
82668,776,579
82672,776,580
82676,777,581
82680,778,582
82684,777,581
82688,777,580
82692,776,579
82696,776,578
82700,776,578
82704,775,578
82708,774,578
82712,774,579
82716,773,579
82720,773,580
82724,772,580
82728,772,581
82732,771,581
82736,770,582
82740,770,582
82744,769,583
82748,769,583
82752,768,584
82756,768,584
82760,767,585
82764,767,585
82768,766,586
82772,765,586
82776,765,587
82780,764,587
82784,764,588
82788,763,588
82792,763,589
82796,762,589
82800,762,590
82804,761,593
82808,760,597
82812,760,600
82816,759,604
82820,759,608
82824,757,612
82828,755,616
82832,754,621
82836,752,625
82840,751,630
82844,751,634
82848,751,638
82852,751,643
82856,751,647
82860,752,652
82864,754,655
82868,756,659
82872,758,663
82876,760,667
82880,762,671
82884,764,676
82888,766,681
82892,768,687
82896,770,692
82900,773,698
82904,775,703
82908,777,708
82912,779,714
82916,781,719
82920,783,725
82924,785,729
82928,788,733
82932,791,737
82936,794,741
82940,797,745
82944,799,749
82948,802,753
82952,805,758
82956,808,762
82960,811,767
82964,814,770
82968,817,774
82972,820,778
82976,823,782
82980,826,786
82984,829,786
82988,832,787
82992,835,788
82996,838,789
83000,842,790
83004,843,790
83008,845,791
83012,846,791
83016,848,792
83020,850,793
83024,847,794
83028,845,795
83032,842,796
83036,840,797
83040,838,798
83044,832,802
83048,826,807
83052,820,811
83056,814,816
83060,809,821
83064,802,825
83068,795,829
83072,789,833
83076,782,837
83080,776,842
83084,766,848
83088,757,854
83092,747,861
83096,738,867
83100,729,874
83104,722,880
83108,715,886
83112,708,892
83116,701,898
83120,695,904
83124,687,911
83128,680,919
83132,672,927
83136,665,935
83140,658,943
83144,648,950
83148,639,957
83152,630,964
83156,621,971
83160,612,978
83164,603,986
83168,594,994
83172,585,1003
83176,576,1011
83180,567,1020
83184,558,1028
83188,549,1036
83192,541,1044
83196,532,1052
83200,524,1061
