,X,Y
54380,963,1030
54384,975,1023
54388,987,1017
54392,999,1011
54396,1011,1005
54400,1023,999
54404,1033,992
54408,1043,986
54412,1054,979
54416,1064,973
54420,1075,967
54424,1085,961
54428,1096,955
54432,1107,949
54436,1118,943
54440,1129,938
54444,1138,932
54448,1147,926
54452,1156,920
54456,1165,914
54460,1175,909
54464,1184,903
54468,1194,897
54472,1203,892
54476,1213,886
54480,1223,881
54484,1232,874
54488,1241,868
54492,1250,862
54496,1259,856
54500,1269,850
54504,1277,846
54508,1286,842
54512,1295,838
54516,1304,834
54520,1313,830
54524,1322,825
54528,1331,820
54532,1340,815
54536,1349,810
54540,1359,805
54544,1367,799
54548,1375,794
54552,1383,788
54556,1391,783
54560,1400,778
54564,1407,772
54568,1414,766
54572,1421,760
54576,1428,754
54580,1436,749
54584,1444,745
54588,1453,741
54592,1461,738
54596,1470,734
54600,1479,731
54604,1488,726
54608,1497,722
54612,1507,718
54616,1516,714
54620,1526,710
54624,1534,707
54628,1543,704
54632,1552,701
54636,1561,698
54640,1570,696
54644,1579,692
54648,1588,688
54652,1598,684
54656,1607,680
54660,1617,677
54664,1625,675
54668,1633,673
54672,1641,671
54676,1649,669
54680,1657,668
54684,1666,666
54688,1675,664
54692,1685,662
54696,1694,660
54700,1704,658
54704,1713,657
54708,1722,657
54712,1731,656
54716,1740,656
54720,1749,656
